#   TM STN_ID        LAT        LON   ALTD RN_MSUM RN_MAX_1HR RN_MAX_1HR_OCUR_TMA RN_MAX_6HR RN_MAX_6HR_OCUR_TMA RN_MAX_10M RN_MAX_10M_OCUR_TMA=
202508,797,34.39498,125.29953,35.6,261.0,42.5,20250812,525.0,20250812,24.0,20250809,=
202508,798,34.68551,125.19236,23.2,338.5,48.0,20250810,567.0,20250810,12.0,20250810,=
202508,799,35.20198,126.13494,19.5,188.5,30.0,20250826,360.0,20250803,14.5,20250826,=
202508,800,36.72566,129.44368,6.4,34.5,7.0,20250804,113.5,20250804,4.5,20250804,=
202508,801,36.62497,129.08800,217.0,55.0,7.5,20250831,117.0,20250804,5.5,20250831,=
202508,802,36.75743,129.34008,142.3,37.0,8.5,20250806,88.0,20250804,6.5,20250806,=
202508,803,36.39470,128.81147,219.8,71.5,13.5,20250806,120.0,20250804,6.0,20250806,=
202508,804,36.19056,129.33921,37.2,63.5,9.0,20250804,197.0,20250804,6.5,20250804,=
202508,805,36.17929,129.09434,227.0,90.5,21.0,20250804,237.0,20250804,5.5,20250804,=
202508,806,36.23336,128.29030,41.0,108.0,25.5,20250804,171.0,20250804,7.5,20250831,=
202508,807,36.17966,128.69318,114.3,54.0,10.5,20250804,159.0,20250804,3.5,20250804,=
202508,808,36.07597,129.56673,11.4,91.5,25.5,20250804,294.0,20250804,15.5,20250804,=
202508,809,35.93544,127.97919,205.1,129.0,29.0,20250804,306.0,20250804,7.5,20250804,=
202508,810,35.92552,128.29850,39.4,144.5,44.0,20250804,405.0,20250804,13.0,20250804,=
202508,811,35.86299,129.20929,32.4,133.0,24.5,20250804,308.0,20250804,10.5,20250804,=
202508,812,35.69603,128.28214,41.2,261.0,62.0,20250804,874.0,20250804,18.5,20250804,=
202508,813,35.65404,128.73183,77.5,168.5,27.0,20250804,437.0,20250804,8.0,20250804,=
202508,814,36.97916,128.66103,302.8,67.0,11.0,20250804,144.0,20250804,4.5,20250813,=
202508,815,36.65996,128.46461,102.1,43.5,7.0,20250803,63.0,20250804,3.0,20250806,=
202508,816,35.98310,129.54750,42.4,94.5,24.0,20250804,270.0,20250804,9.5,20250804,=
202508,817,36.78267,129.22121,381.4,110.0,47.0,20250802,285.0,20250802,17.5,20250802,=
202508,818,36.70781,128.14792,217.3,120.0,26.5,20250806,240.0,20250806,8.5,20250806,=
202508,819,36.65875,128.88641,203.2,38.0,6.0,20250804,72.0,20250804,3.5,20250806,=
202508,820,36.54819,128.52665,75.8,77.0,26.5,20250804,198.0,20250804,9.0,20250804,=
202508,821,36.28187,128.07393,91.1,107.0,15.0,20250804,129.0,20250831,7.0,20250831,=
202508,822,36.11987,128.15520,79.2,132.0,43.5,20250831,261.0,20250831,13.0,20250831,=
202508,823,36.24934,128.55577,81.6,66.0,11.5,20250804,163.0,20250804,3.5,20250805,=
202508,824,36.09560,128.50008,115.0,88.0,24.0,20250804,264.0,20250804,9.5,20250804,=
202508,825,36.03977,128.38130,29.8,109.0,39.0,20250804,333.0,20250804,15.0,20250804,=
202508,826,36.04709,128.79003,131.0,145.0,36.5,20250804,417.0,20250804,9.5,20250804,=
202508,827,35.82425,128.74300,61.2,158.0,44.0,20250804,547.0,20250804,11.5,20250804,=
202508,828,35.69018,128.42384,24.9,251.0,50.0,20250804,754.5,20250804,11.5,20250804,=
202508,829,35.71214,129.31815,72.9,175.5,46.0,20250804,360.0,20250804,13.0,20250804,=
202508,830,36.06887,129.19957,45.1,93.5,10.0,20250805,195.0,20250804,6.5,20250805,=
202508,831,37.04012,128.99708,663.0,149.0,62.0,20250821,444.0,20250821,16.0,20250821,=
202508,832,36.39066,128.42855,67.0,29.0,7.0,20250813,45.0,20250813,6.5,20250813,=
202508,833,36.53829,128.04189,174.7,87.5,21.5,20250803,135.0,20250804,7.0,20250803,=
202508,834,36.44122,127.94420,284.7,93.0,21.0,20250803,138.5,20250804,7.0,20250803,=
202508,835,36.89316,128.71601,185.0,40.5,7.5,20250806,90.0,20250804,3.5,20250806,=
202508,836,36.27943,128.89601,316.4,60.0,12.5,20250806,135.0,20250804,10.5,20250806,=
202508,837,36.82680,128.64290,187.2,44.0,12.5,20250806,90.0,20250804,4.0,20250806,=
202508,838,36.79066,128.27046,451.7,102.0,14.0,20250806,186.0,20250804,6.0,20250806,=
202508,839,36.45834,128.89544,129.3,73.0,22.0,20250804,183.0,20250804,9.0,20250804,=
202508,840,35.91260,128.81440,71.0,135.0,43.0,20250804,444.5,20250804,12.0,20250804,=
202508,841,36.08494,128.91106,138.9,115.0,30.5,20250804,333.0,20250804,9.0,20250804,=
202508,842,35.75760,129.01100,170.7,187.5,36.0,20250804,424.0,20250804,13.0,20250804,=
202508,843,36.93611,129.25013,220.0,26.0,6.5,20250807,63.0,20250807,5.0,20250807,=
202508,844,36.43551,129.35859,22.4,57.5,9.0,20250812,123.0,20250804,6.5,20250806,=
202508,845,35.90842,128.59068,30.2,135.5,23.5,20250804,357.0,20250804,9.0,20250806,=
202508,846,35.86509,128.53095,76.4,133.5,28.5,20250804,405.0,20250804,7.0,20250804,=
202508,847,36.27623,128.46637,70.4,101.5,17.0,20250803,210.0,20250804,5.5,20250803,=
202508,848,35.67916,128.89534,104.4,168.0,33.5,20250804,426.0,20250804,14.5,20250804,=
202508,849,36.54689,128.38710,85.0,65.0,11.5,20250831,102.0,20250804,7.5,20250831,=
202508,850,35.78471,129.49062,6.7,219.5,62.5,20250804,546.0,20250804,20.5,20250803,=
202508,851,37.05137,129.35206,79.8,24.0,12.0,20250806,87.0,20250806,6.5,20250806,=
202508,852,37.06060,129.42600,41.0,22.0,7.5,20250806,63.0,20250806,4.5,20250806,=
202508,853,36.01827,128.62129,568.4,199.0,29.0,20250804,447.0,20250804,9.0,20250806,=
202508,854,35.49528,129.13357,166.9,150.5,30.0,20250803,227.5,20250812,8.5,20250803,=
202508,855,33.17330,126.26833,4.2,80.5,21.5,20250811,207.5,20250811,12.5,20250811,=
202508,856,35.10180,127.59815,514.8,341.5,52.5,20250831,602.5,20250831,14.5,20250831,=
202508,857,34.29995,126.71737,8.5,294.5,29.0,20250812,537.0,20250812,12.5,20250812,=
202508,858,34.42956,126.17006,34.7,187.5,32.0,20250810,259.5,20250809,13.5,20250812,=
202508,859,35.75490,129.36873,475.0,202.5,54.5,20250804,432.0,20250804,19.5,20250804,=
202508,860,35.88515,128.61903,58.8,150.5,36.0,20250804,480.0,20250804,11.5,20250806,=
202508,861,33.55563,126.77295,21.0,147.5,25.5,20250811,302.5,20250811,10.5,20250828,=
202508,862,33.47056,126.77919,196.6,183.0,57.5,20250824,396.0,20250824,20.0,20250824,=
202508,863,33.47688,126.43165,52.6,97.0,19.0,20250811,279.0,20250811,7.5,20250831,=
202508,864,35.82149,127.15497,54.5,165.5,37.5,20250826,390.0,20250826,14.0,20250826,=
202508,865,33.45766,126.52202,233.9,117.5,27.0,20250811,284.5,20250811,13.5,20250830,=
202508,867,33.37694,126.53049,1503.3,465.5,35.0,20250812,528.0,20250812,12.0,20250812,=
202508,868,33.37598,126.49802,1397.5,448.0,28.0,20250811,451.5,20250812,12.5,20250811,=
202508,869,33.34832,126.49640,1260.2,446.5,30.5,20250812,548.0,20250811,13.0,20250812,=
202508,870,33.36978,126.55571,1488.6,539.5,24.5,20250811,565.5,20250811,11.0,20250804,=
202508,871,33.36230,126.51811,1675.8,436.5,32.0,20250812,468.0,20250811,11.5,20250812,=
202508,872,35.31924,127.75642,869.4,393.5,50.0,20250804,530.5,20250804,15.0,20250804,=
202508,874,38.14163,127.21965,163.2,480.5,51.5,20250814,727.0,20250813,21.0,20250825,=
202508,875,38.12110,128.46060,1595.7,171.5,13.5,20250814,261.0,20250814,10.0,20250814,=
202508,876,37.45003,129.16214,57.1,20.0,7.0,20250804,51.0,20250804,3.0,20250804,=
202508,877,37.31339,127.80486,59.2,44.0,9.0,20250826,126.0,20250826,6.5,20250826,=
202508,878,37.22379,129.09609,817.0,24.5,12.5,20250804,84.0,20250804,4.5,20250804,=
202508,881,35.72945,126.52885,10.5,209.5,47.5,20250826,744.0,20250826,18.0,20250826,=
202508,882,35.25255,126.60526,120.7,252.0,65.5,20250803,597.5,20250803,17.0,20250803,=
202508,883,33.36233,126.35989,435.0,169.5,29.5,20250811,303.5,20250811,11.0,20250811,=
202508,885,33.33143,126.67846,244.3,178.0,34.0,20250827,225.0,20250827,14.0,20250831,=
202508,886,35.95048,126.59117,5.8,91.5,16.0,20250803,279.0,20250803,8.0,20250814,=
202508,888,36.46267,127.49074,96.8,90.0,18.5,20250826,165.0,20250826,8.5,20250826,=
202508,889,37.50036,126.97652,16.2,195.5,22.0,20250813,422.5,20250813,8.0,20250830,=
202508,890,33.38535,126.73362,275.2,181.0,14.5,20250811,249.5,20250811,7.0,20250811,=
202508,892,33.45011,126.85127,102.5,177.0,35.0,20250811,547.0,20250811,12.0,20250811,=
202508,893,33.46592,126.32745,5.2,91.0,15.0,20250811,292.0,20250811,5.0,20250811,=
202508,896,37.36148,126.93534,84.7,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,=
202508,897,37.34452,126.96884,80.4,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,=
202508,898,35.50482,129.38600,1.6,164.5,32.5,20250804,324.0,20250804,16.0,20250804,=
202508,899,35.22354,128.58215,33.3,132.5,18.5,20250803,230.0,20250812,6.5,20250803,=
202508,900,35.62027,129.14356,117.5,142.5,30.5,20250804,303.0,20250804,12.0,20250804,=
202508,901,35.48678,129.43531,67.6,142.0,27.0,20250804,318.0,20250804,12.0,20250804,=
202508,902,35.24229,127.81897,137.1,376.0,50.0,20250804,516.0,20250804,18.0,20250804,=
202508,903,35.40387,128.51486,14.9,214.5,32.5,20250803,387.0,20250804,15.0,20250803,=
202508,904,35.16944,128.97505,0.7,175.0,18.0,20250804,355.5,20250812,10.5,20250804,=
202508,905,35.44140,129.04288,83.6,212.0,35.5,20250803,297.0,20250804,12.0,20250803,=
202508,906,35.23236,127.64269,89.6,462.0,47.0,20250804,464.0,20250804,14.0,20250821,=
202508,907,34.93211,128.06313,29.5,274.5,27.0,20250812,399.0,20250812,10.0,20250803,=
202508,908,35.11221,128.75370,11.7,158.5,23.5,20250805,253.0,20250812,10.0,20250805,=
202508,909,34.78774,128.73825,109.7,291.5,34.5,20250812,656.5,20250812,11.0,20250807,=
202508,910,35.06609,129.07421,139.0,146.5,13.5,20250804,330.0,20250812,9.5,20250804,=
202508,911,34.64893,128.57715,69.0,249.0,24.0,20250812,503.5,20250812,11.5,20250811,=
202508,912,35.52627,127.77836,140.3,262.0,42.5,20250804,552.0,20250804,9.0,20250804,=
202508,913,34.72380,127.98155,19.6,267.5,30.0,20250812,444.0,20250812,13.5,20250812,=
202508,914,35.63763,127.71556,353.9,207.5,24.5,20250803,330.0,20250803,10.0,20250803,=
202508,915,35.41353,128.10178,85.3,286.0,64.5,20250804,752.5,20250804,19.0,20250804,=
202508,916,35.31111,127.96696,55.0,333.5,51.5,20250804,636.0,20250804,20.0,20250804,=
202508,917,35.03694,128.06768,25.8,218.0,19.5,20250812,360.0,20250810,10.0,20250803,=
202508,918,34.99052,128.33089,7.0,237.0,24.0,20250812,440.5,20250812,13.0,20250812,=
202508,919,35.55142,128.47669,30.0,333.5,46.0,20250804,883.0,20250804,15.0,20250804,=
202508,920,35.29613,128.39942,8.4,199.5,31.0,20250803,204.0,20250804,16.0,20250803,=
202508,921,34.99308,128.83141,75.6,193.5,14.5,20250810,360.5,20250812,6.0,20250831,=
202508,922,35.48645,128.92911,138.0,232.5,39.0,20250804,465.0,20250804,12.0,20250803,=
202508,923,35.27505,129.25113,66.0,142.0,16.5,20250804,287.0,20250812,11.5,20250813,=
202508,924,35.35866,129.36028,22.2,102.0,12.0,20250804,211.5,20250812,7.0,20250804,=
202508,925,35.37435,128.82299,8.7,155.0,23.0,20250810,252.0,20250810,9.0,20250822,=
202508,926,35.12624,128.47483,13.3,209.5,33.0,20250803,407.0,20250812,12.5,20250803,=
202508,927,35.58197,128.88365,126.7,196.5,48.5,20250804,492.0,20250804,19.0,20250804,=
202508,929,35.11369,128.30701,129.5,182.0,25.0,20250803,286.5,20250812,17.0,20250803,=
202508,930,34.80992,128.23814,6.6,274.5,23.5,20250812,492.0,20250810,10.0,20250812,=
202508,931,34.62230,128.27351,76.0,394.5,55.5,20250812,989.5,20250812,17.5,20250812,=
202508,932,35.06058,127.76664,4.5,223.5,39.0,20250831,281.0,20250831,13.0,20250803,=
202508,933,34.99676,127.83238,32.2,205.5,13.5,20250826,315.0,20250810,8.0,20250813,=
202508,934,35.22140,127.92848,82.8,235.0,30.5,20250804,330.0,20250804,10.5,20250804,=
202508,935,35.56979,128.34114,23.6,314.5,37.5,20250803,552.0,20250804,16.5,20250822,=
202508,936,35.33263,128.20230,61.2,227.5,28.0,20250803,348.0,20250804,10.5,20250804,=
202508,937,35.17721,129.16068,81.9,144.0,14.5,20250804,371.5,20250812,10.0,20250804,=
202508,938,35.15888,129.01929,114.4,156.5,17.5,20250812,328.0,20250812,11.0,20250804,=
202508,939,35.29320,129.10348,49.3,208.5,40.5,20250803,374.5,20250812,14.5,20250803,=
202508,940,35.20914,129.09013,70.1,154.0,23.5,20250803,334.0,20250812,8.5,20250803,=
202508,941,35.21304,129.00258,6.9,171.0,19.0,20250805,306.0,20250812,11.5,20250803,=
202508,942,35.11863,129.08841,124.3,132.5,22.5,20250812,405.5,20250812,6.0,20250812,=
202508,943,35.66706,129.37502,460.2,198.0,54.0,20250803,309.0,20250804,16.5,20250803,=
202508,944,35.38516,128.57005,10.1,210.0,39.5,20250803,324.0,20250804,14.0,20250803,=
202508,945,35.53452,127.99010,231.3,305.0,44.0,20250804,592.0,20250804,12.0,20250804,=
202508,946,35.78000,127.81826,324.2,205.5,52.5,20250804,456.5,20250804,16.5,20250804,=
202508,947,34.72193,128.59080,30.5,295.5,43.5,20250812,759.0,20250812,18.0,20250831,=
202508,948,35.31074,127.83448,140.4,327.5,44.0,20250804,490.0,20250804,15.5,20250803,=
202508,949,35.63750,129.44120,8.0,200.0,47.5,20250804,321.0,20250804,17.5,20250803,=
202508,950,35.09004,128.98393,127.0,173.0,22.5,20250812,446.5,20250812,9.0,20250804,=
202508,951,35.50869,126.90733,105.9,179.0,21.0,20250803,330.5,20250803,6.5,20250803,=
202508,953,34.99839,128.67977,30.9,248.5,36.5,20250812,586.5,20250812,14.5,20250812,=
202508,954,35.43103,129.36011,53.9,140.5,28.0,20250804,297.0,20250804,13.0,20250804,=
202508,955,37.32500,126.39333,18.0,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,=
202508,956,36.77000,125.97670,16.0,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,=
202508,957,35.98667,126.22500,95.0,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,=
202508,958,35.61333,126.24500,15.0,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,=
202508,959,34.26333,126.02667,12.0,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,=
202508,960,33.22333,126.65420,18.0,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,=
202508,961,34.28500,127.85778,27.0,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,=
202508,963,35.56670,129.47500,16.0,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,=
202508,964,34.45902,126.81574,49.9,269.0,35.0,20250810,591.0,20250810,10.5,20250812,=
202508,965,33.35237,126.53303,1576.0,582.0,25.0,20250811,697.0,20250804,13.5,20250804,=
202508,966,37.11610,126.38560,38.0,139.0,18.0,20250814,255.0,20250813,13.5,20250814,=
202508,967,37.11890,126.61280,70.0,67.0,10.5,20250813,146.5,20250813,4.0,20250814,=
202508,970,38.20160,127.25024,179.4,342.0,30.0,20250825,757.5,20250813,13.0,20250826,=
202508,972,36.54983,128.68340,88.6,88.0,32.0,20250804,234.0,20250804,12.0,20250806,=
202508,973,35.02330,126.94961,39.6,238.5,20.0,20250809,305.0,20250803,16.0,20250826,=
202508,974,35.24435,128.15605,16.8,250.0,35.5,20250803,297.0,20250810,13.5,20250803,=
202508,977,36.72455,127.46688,40.4,130.4,36.8,20250826,240.0,20250826,14.6,20250826,=
202508,978,37.95461,127.77626,140.4,262.9,28.6,20250826,430.2,20250806,15.9,20250826,=
202508,980,33.25992,126.48917,135.0,168.5,21.5,20250811,210.0,20250811,13.0,20250811,=
202508,982,35.15905,129.16027,22.0,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,=
202508,983,35.05243,129.09179,55.0,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,=
202508,984,35.09129,129.12666,35.9,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,=
202508,989,33.25792,126.32992,91.2,143.0,32.0,20250809,249.5,20250811,16.0,20250831,=
202508,990,33.31822,126.23050,77.7,121.5,27.0,20250831,257.5,20250811,9.5,20250821,=
202508,991,35.80279,128.44562,27.5,162.5,37.5,20250804,539.0,20250804,11.5,20250804,=
202508,992,35.90620,128.44640,35.5,155.0,29.0,20250804,408.0,20250804,7.5,20250804,=
202508,993,33.34225,126.30985,279.0,149.0,30.0,20250811,318.0,20250831,11.0,20250831,=
202508,994,35.85446,126.64211,3.0,204.5,80.0,20250826,660.0,20250826,21.0,20250826,=
202508,995,35.92860,129.38223,80.3,117.5,20.0,20250804,250.0,20250804,7.5,20250807,=
202508,996,36.37207,127.89492,360.5,91.0,20.5,20250803,151.0,20250804,7.0,20250803,=
