#   TM STN_ID        LAT        LON   ALTD RN_MSUM RN_MAX_1HR RN_MAX_1HR_OCUR_TMA RN_MAX_6HR RN_MAX_6HR_OCUR_TMA RN_MAX_10M RN_MAX_10M_OCUR_TMA=
202503,799,35.20198,126.13494,19.5,31.0,8.0,20250303,93.0,20250303,2.0,20250303,=
202503,800,36.72566,129.44368,6.4,82.0,7.5,20250302,156.0,20250303,2.0,20250303,=
202503,801,36.62497,129.08800,217.0,47.0,5.5,20250303,111.0,20250303,2.0,20250318,=
202503,802,36.75743,129.34008,142.3,101.5,6.5,20250318,189.0,20250303,2.5,20250318,=
202503,803,36.39470,128.81147,219.8,18.5,2.5,20250302,157.5,20250304,1.0,20250316,=
202503,804,36.19056,129.33921,37.2,54.0,4.0,20250303,126.0,20250303,1.0,20250303,=
202503,805,36.17929,129.09434,227.0,28.0,2.0,20250304,105.0,20250304,0.5,20250328,=
202503,806,36.23336,128.29030,41.0,27.0,4.0,20250302,66.0,20250303,1.5,20250302,=
202503,807,36.17966,128.69318,114.3,18.5,2.5,20250302,36.0,20250303,2.0,20250303,=
202503,808,36.07597,129.56673,11.4,57.5,8.5,20250318,84.0,20250318,3.5,20250316,=
202503,809,35.93544,127.97919,205.1,33.5,5.5,20250303,111.0,20250303,1.5,20250303,=
202503,810,35.92552,128.29850,39.4,34.5,4.0,20250303,87.0,20250303,2.0,20250302,=
202503,811,35.86299,129.20929,32.4,53.5,3.0,20250316,99.0,20250303,1.0,20250316,=
202503,812,35.69603,128.28214,41.2,32.0,4.0,20250303,75.0,20250303,1.5,20250303,=
202503,813,35.65404,128.73183,77.5,35.5,10.5,20250327,66.0,20250303,6.0,20250327,=
202503,814,36.97916,128.66103,302.8,29.5,6.0,20250303,96.0,20250303,1.5,20250303,=
202503,815,36.65996,128.46461,102.1,27.0,6.0,20250303,90.0,20250303,1.5,20250303,=
202503,816,35.98310,129.54750,42.4,53.5,6.5,20250318,97.5,20250318,2.5,20250318,=
202503,817,36.78267,129.22121,381.4,54.5,4.0,20250318,117.0,20250303,1.5,20250328,=
202503,818,36.70781,128.14792,217.3,26.5,4.5,20250303,51.0,20250303,2.0,20250303,=
202503,819,36.65875,128.88641,203.2,24.0,3.0,20250303,30.0,20250304,1.0,20250328,=
202503,820,36.54819,128.52665,75.8,22.0,3.5,20250303,39.0,20250304,4.0,20250303,=
202503,821,36.28187,128.07393,91.1,16.5,4.5,20250303,75.0,20250303,2.0,20250303,=
202503,822,36.11987,128.15520,79.2,35.0,3.5,20250303,84.0,20250303,4.0,20250303,=
202503,823,36.24934,128.55577,81.6,25.0,2.5,20250303,60.0,20250303,2.5,20250303,=
202503,824,36.09560,128.50008,115.0,23.5,2.5,20250304,57.0,20250304,2.5,20250303,=
202503,825,36.03977,128.38130,29.8,27.0,3.0,20250303,75.0,20250303,1.0,20250327,=
202503,826,36.04709,128.79003,131.0,24.5,2.5,20250303,63.0,20250303,1.5,20250303,=
202503,827,35.82425,128.74300,61.2,30.0,4.5,20250303,87.0,20250303,1.0,20250303,=
202503,828,35.69018,128.42384,24.9,25.5,4.5,20250303,69.0,20250303,1.5,20250303,=
202503,829,35.71214,129.31815,72.9,70.5,6.0,20250327,131.5,20250304,2.5,20250327,=
202503,830,36.06887,129.19957,45.1,49.5,3.0,20250304,94.5,20250304,2.0,20250303,=
202503,831,37.04012,128.99708,663.0,47.0,6.0,20250318,105.0,20250303,1.5,20250318,=
202503,832,36.39066,128.42855,67.0,29.5,4.5,20250303,99.0,20250303,2.5,20250303,=
202503,833,36.53829,128.04189,174.7,28.0,4.5,20250303,42.0,20250303,3.5,20250303,=
202503,834,36.44122,127.94420,284.7,46.5,5.0,20250303,144.0,20250303,1.5,20250303,=
202503,835,36.89316,128.71601,185.0,35.5,3.0,20250303,129.0,20250303,1.5,20250303,=
202503,836,36.27943,128.89601,316.4,27.0,3.5,20250303,69.0,20250303,1.0,20250328,=
202503,837,36.82680,128.64290,187.2,43.5,4.5,20250303,171.0,20250303,2.0,20250303,=
202503,838,36.79066,128.27046,451.7,29.5,3.0,20250302,142.5,20250304,1.0,20250329,=
202503,839,36.45834,128.89544,129.3,30.5,3.0,20250302,56.5,20250304,1.5,20250303,=
202503,840,35.91260,128.81440,71.0,21.5,4.0,20250303,57.0,20250303,1.5,20250303,=
202503,841,36.08494,128.91106,138.9,24.5,2.5,20250306,51.0,20250303,1.0,20250306,=
202503,842,35.75760,129.01100,170.7,37.5,3.0,20250316,60.5,20250304,1.0,20250316,=
202503,843,36.93611,129.25013,220.0,107.5,6.0,20250318,162.0,20250303,3.0,20250318,=
202503,844,36.43551,129.35859,22.4,75.0,5.5,20250318,168.0,20250303,1.5,20250318,=
202503,845,35.90842,128.59068,30.2,28.5,4.0,20250316,75.0,20250303,1.5,20250327,=
202503,846,35.86509,128.53095,76.4,26.5,4.0,20250303,72.0,20250303,1.5,20250327,=
202503,847,36.27623,128.46637,70.4,27.0,3.0,20250303,87.0,20250303,1.5,20250302,=
202503,848,35.67916,128.89534,104.4,9.5,3.5,20250327,27.0,20250316,2.0,20250327,=
202503,849,36.54689,128.38710,85.0,23.0,4.0,20250303,45.0,20250303,1.5,20250302,=
202503,850,35.78471,129.49062,6.7,69.0,9.0,20250327,102.0,20250303,4.5,20250327,=
202503,851,37.05137,129.35206,79.8,85.0,3.5,20250304,137.5,20250304,2.0,20250316,=
202503,852,37.06060,129.42600,41.0,70.0,5.0,20250303,135.0,20250303,1.5,20250318,=
202503,853,36.01827,128.62129,568.4,34.0,3.0,20250304,84.0,20250303,2.0,20250304,=
202503,854,35.49528,129.13357,166.9,56.0,11.0,20250327,69.0,20250304,3.5,20250327,=
202503,855,33.17330,126.26833,4.2,59.0,8.5,20250303,84.0,20250315,4.0,20250303,=
202503,856,35.10180,127.59815,514.8,43.0,7.0,20250304,41.0,20250301,2.5,20250304,=
202503,857,34.29995,126.71737,8.5,56.5,5.5,20250301,99.5,20250301,3.0,20250301,=
202503,858,34.42956,126.17006,34.7,29.0,3.0,20250301,42.0,20250304,2.0,20250301,=
202503,859,35.75490,129.36873,475.0,93.5,10.0,20250327,165.0,20250304,2.5,20250327,=
202503,860,35.88515,128.61903,58.8,26.0,4.0,20250303,69.0,20250303,1.5,20250303,=
202503,861,33.55563,126.77295,21.0,64.0,7.5,20250315,144.0,20250315,2.0,20250315,=
202503,862,33.47056,126.77919,196.6,148.5,12.0,20250303,252.0,20250315,6.0,20250303,=
202503,863,33.47688,126.43165,52.6,81.5,9.0,20250303,192.0,20250315,5.0,20250303,=
202503,864,35.82149,127.15497,54.5,39.5,8.0,20250303,123.0,20250303,3.5,20250303,=
202503,865,33.45766,126.52202,233.9,115.5,9.0,20250315,307.5,20250315,3.5,20250303,=
202503,867,33.37694,126.53049,1503.3,286.0,17.0,20250327,401.5,20250301,7.0,20250327,=
202503,868,33.37598,126.49802,1397.5,178.0,9.0,20250303,257.5,20250301,6.0,20250301,=
202503,869,33.34832,126.49640,1260.2,166.5,10.5,20250302,250.0,20250302,4.5,20250303,=
202503,870,33.36978,126.55571,1488.6,245.5,18.0,20250301,375.0,20250301,7.5,20250327,=
202503,871,33.36230,126.51811,1675.8,221.0,14.0,20250302,328.0,20250302,8.0,20250327,=
202503,872,35.31924,127.75642,869.4,70.5,7.0,20250303,129.0,20250303,3.5,20250302,=
202503,874,38.14163,127.21965,163.2,23.0,2.5,20250303,38.0,20250316,1.0,20250318,=
202503,875,38.12110,128.46060,1595.7,10.5,2.5,20250316,44.0,20250316,1.0,20250316,=
202503,876,37.45003,129.16214,57.1,69.5,6.5,20250317,93.0,20250328,2.0,20250317,=
202503,877,37.31339,127.80486,59.2,40.0,5.5,20250302,72.0,20250303,1.5,20250303,=
202503,878,37.22379,129.09609,817.0,162.0,8.5,20250318,196.0,20250318,4.0,20250304,=
202503,881,35.72945,126.52885,10.5,39.5,8.5,20250303,114.0,20250303,3.5,20250303,=
202503,882,35.25179,126.60423,106.7,49.0,8.0,20250303,111.0,20250303,3.0,20250303,=
202503,883,33.36233,126.35989,435.0,92.0,12.0,20250303,138.0,20250303,8.0,20250303,=
202503,885,33.33143,126.67846,244.3,133.0,11.5,20250301,171.0,20250301,4.5,20250301,=
202503,886,35.95048,126.59117,5.8,37.0,8.5,20250303,138.0,20250303,3.5,20250303,=
202503,888,36.46267,127.49074,96.8,33.0,6.0,20250303,117.0,20250303,1.5,20250303,=
202503,889,37.50036,126.97652,16.2,32.0,3.5,20250318,59.5,20250302,2.5,20250318,=
202503,890,33.38535,126.73362,275.2,217.0,13.5,20250301,264.5,20250315,4.5,20250301,=
202503,892,33.45011,126.85127,102.5,128.0,9.0,20250302,183.5,20250303,3.5,20250303,=
202503,893,33.46592,126.32745,5.2,50.0,7.5,20250303,114.0,20250315,4.5,20250303,=
202503,896,37.36148,126.93534,84.7,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,=
202503,897,37.34452,126.96884,80.4,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,=
202503,898,35.50482,129.38600,1.6,75.5,8.5,20250327,136.5,20250304,4.0,20250327,=
202503,899,35.22354,128.58215,33.3,39.0,4.0,20250303,61.0,20250303,2.0,20250327,=
202503,900,35.62027,129.14356,117.5,54.5,10.5,20250327,93.0,20250303,4.0,20250327,=
202503,901,35.48678,129.43531,67.6,63.0,6.0,20250327,100.0,20250304,2.5,20250327,=
202503,902,35.24229,127.81897,137.1,45.5,12.5,20250303,129.0,20250303,3.5,20250303,=
202503,903,35.40387,128.51486,14.9,38.5,12.5,20250327,73.0,20250327,7.0,20250327,=
202503,904,35.16944,128.97505,0.7,42.0,4.0,20250303,46.0,20250303,2.5,20250327,=
202503,905,35.44140,129.04288,83.6,77.0,12.0,20250327,138.0,20250304,6.5,20250327,=
202503,906,35.23236,127.64269,89.6,41.0,7.5,20250303,78.0,20250303,3.5,20250302,=
202503,907,34.93211,128.06313,29.5,43.5,7.0,20250303,79.5,20250303,2.0,20250303,=
202503,908,35.11221,128.75370,11.7,34.5,4.0,20250316,46.0,20250303,1.5,20250303,=
202503,909,34.78774,128.73825,109.7,56.0,5.0,20250303,61.5,20250302,2.0,20250303,=
202503,910,35.06609,129.07421,139.0,54.5,8.0,20250303,99.0,20250303,5.5,20250303,=
202503,911,34.64893,128.57715,69.0,39.0,5.5,20250301,67.0,20250301,3.0,20250301,=
202503,912,35.52627,127.77836,140.3,8.5,1.5,20250318,18.0,20250318,0.5,20250318,=
202503,913,34.72380,127.98155,19.6,53.5,5.0,20250303,75.0,20250315,2.0,20250303,=
202503,914,35.63763,127.71556,353.9,29.5,4.5,20250303,69.0,20250303,2.0,20250302,=
202503,915,35.41353,128.10178,85.3,34.5,6.5,20250303,99.0,20250303,2.5,20250303,=
202503,916,35.31111,127.96696,55.0,38.0,10.0,20250303,99.0,20250303,3.5,20250303,=
202503,917,35.03694,128.06768,25.8,43.0,5.5,20250303,73.5,20250303,1.5,20250303,=
202503,918,34.99052,128.33089,7.0,47.0,6.0,20250303,97.0,20250303,2.0,20250303,=
202503,919,35.55142,128.47669,30.0,42.5,17.5,20250327,102.5,20250327,6.5,20250327,=
202503,920,35.29613,128.39942,8.4,43.5,7.5,20250303,93.0,20250303,3.0,20250327,=
202503,921,34.99308,128.83141,75.6,48.5,6.0,20250303,92.5,20250303,3.0,20250303,=
202503,922,35.48645,128.92911,138.0,35.0,10.0,20250327,54.5,20250327,6.0,20250327,=
202503,923,35.27505,129.25113,66.0,64.0,3.5,20250327,84.0,20250304,1.5,20250327,=
202503,924,35.35866,129.36028,22.2,64.0,5.5,20250303,99.0,20250304,2.5,20250303,=
202503,925,35.37435,128.82299,8.7,39.5,19.0,20250327,119.5,20250327,8.5,20250327,=
202503,926,35.12624,128.47483,13.3,42.5,5.0,20250303,68.5,20250303,1.5,20250303,=
202503,927,35.58197,128.88365,126.7,24.5,5.0,20250327,48.0,20250303,2.5,20250327,=
202503,929,35.11369,128.30701,129.5,49.5,5.0,20250303,82.5,20250303,1.5,20250303,=
202503,930,34.80992,128.23814,6.6,47.5,6.5,20250303,100.5,20250303,2.5,20250303,=
202503,931,34.62230,128.27351,76.0,48.5,6.5,20250301,64.5,20250301,3.0,20250301,=
202503,932,35.06058,127.76664,4.5,39.0,7.5,20250303,69.0,20250303,2.5,20250303,=
202503,933,34.99676,127.83238,32.2,45.5,6.5,20250303,70.5,20250303,2.0,20250303,=
202503,934,35.22140,127.92848,82.8,46.0,6.0,20250303,90.0,20250303,2.0,20250327,=
202503,935,35.56979,128.34114,23.6,36.0,8.5,20250327,72.0,20250303,5.0,20250327,=
202503,936,35.33263,128.20230,61.2,32.5,6.5,20250303,75.0,20250303,2.5,20250303,=
202503,937,35.17721,129.16068,81.9,71.5,5.5,20250327,91.5,20250303,2.0,20250327,=
202503,938,35.15888,129.01929,114.4,47.5,5.5,20250303,64.0,20250303,1.5,20250316,=
202503,939,35.29320,129.10348,49.3,58.0,4.0,20250327,75.0,20250304,2.5,20250327,=
202503,940,35.20914,129.09013,70.1,56.5,4.0,20250303,63.5,20250303,1.5,20250327,=
202503,941,35.21304,129.00258,6.9,34.5,3.5,20250303,51.5,20250303,1.5,20250303,=
202503,942,35.11863,129.08841,124.3,57.5,6.0,20250303,75.0,20250303,2.0,20250327,=
202503,943,35.66706,129.37502,460.2,106.5,13.0,20250327,174.0,20250304,6.0,20250327,=
202503,944,35.38516,128.57005,10.1,35.5,10.0,20250327,70.5,20250327,5.5,20250327,=
202503,945,35.53452,127.99010,231.3,38.0,5.0,20250303,81.0,20250303,1.5,20250303,=
202503,946,35.78000,127.81826,324.2,51.5,7.0,20250303,105.0,20250303,2.5,20250302,=
202503,947,34.72193,128.59080,30.5,68.5,5.5,20250303,78.0,20250315,3.0,20250327,=
202503,948,35.31074,127.83448,140.4,30.5,2.5,20250302,48.0,20250302,1.0,20250302,=
202503,949,35.63750,129.44120,8.0,76.0,4.5,20250303,116.0,20250304,1.5,20250327,=
202503,950,35.09004,128.98393,127.0,46.5,5.0,20250303,63.0,20250303,1.5,20250303,=
202503,951,35.50869,126.90733,105.9,44.0,10.5,20250303,111.5,20250303,3.5,20250303,=
202503,953,34.99839,128.67977,30.9,56.0,7.0,20250303,94.0,20250303,2.5,20250327,=
202503,954,35.43103,129.36011,53.9,51.0,4.0,20250316,75.0,20250316,2.5,20250316,=
202503,955,37.32500,126.39333,18.0,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,=
202503,956,36.77000,125.97670,16.0,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,=
202503,957,35.98667,126.22500,95.0,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,=
202503,958,35.61333,126.24500,15.0,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,=
202503,959,34.26333,126.02667,12.0,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,=
202503,960,33.22333,126.65420,18.0,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,=
202503,961,34.28500,127.85778,27.0,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,=
202503,963,35.56670,129.47500,16.0,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,=
202503,964,34.45902,126.81574,49.9,59.0,6.5,20250303,76.0,20250301,3.0,20250303,=
202503,965,33.35237,126.53303,1576.0,218.0,14.0,20250302,296.0,20250301,7.0,20250303,=
202503,966,37.11610,126.38560,38.0,7.0,3.5,20250317,9.0,20250318,1.0,20250317,=
202503,967,37.11890,126.61280,70.0,4.5,1.5,20250303,18.0,20250303,0.5,20250303,=
202503,970,38.20160,127.25024,179.4,22.5,2.5,20250303,36.0,20250303,1.0,20250303,=
202503,972,36.54983,128.68340,88.6,27.0,4.5,20250303,57.0,20250303,2.5,20250303,=
202503,973,35.02330,126.94961,39.6,23.5,4.0,20250301,48.0,20250304,1.5,20250301,=
202503,974,35.24435,128.15605,16.8,34.5,5.0,20250303,63.0,20250303,2.0,20250303,=
202503,977,36.72455,127.46688,40.4,43.8,8.2,20250303,171.6,20250303,1.6,20250303,=
202503,978,37.95461,127.77626,140.4,31.9,3.9,20250303,39.0,20250303,0.8,20250303,=
202503,980,33.25992,126.48917,135.0,90.0,7.5,20250303,123.5,20250302,4.5,20250301,=
202503,982,35.15905,129.16027,22.0,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,=
202503,983,35.05243,129.09179,55.0,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,=
202503,984,35.09129,129.12666,35.9,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,=
202503,989,33.25792,126.32992,91.2,66.5,8.0,20250303,98.0,20250303,4.0,20250303,=
202503,990,33.31822,126.23050,77.7,61.5,9.5,20250303,106.0,20250303,5.5,20250303,=
202503,991,35.80279,128.44562,27.5,28.5,4.5,20250303,78.0,20250303,1.5,20250303,=
202503,992,35.90620,128.44640,35.5,29.5,3.5,20250303,69.0,20250303,1.5,20250327,=
202503,993,33.34225,126.30985,279.0,90.5,9.5,20250303,121.5,20250303,6.0,20250303,=
202503,994,35.85446,126.64211,3.0,35.5,7.0,20250303,135.0,20250303,2.5,20250303,=
202503,995,35.92860,129.38223,80.3,44.0,4.0,20250303,81.0,20250303,1.5,20250316,=
202503,996,36.37207,127.89492,360.5,28.0,4.0,20250303,51.0,20250303,1.5,20250303,=
