#   TM STN_ID        LAT        LON   ALTD RN_MSUM RN_MAX_1HR RN_MAX_1HR_OCUR_TMA RN_MAX_6HR RN_MAX_6HR_OCUR_TMA RN_MAX_10M RN_MAX_10M_OCUR_TMA=
202506,495,36.98062,127.16254,13.0,147.0,25.5,20250617,248.0,20250620,17.5,20250616,=
202506,496,36.45853,127.26876,27.2,148.5,14.5,20250621,324.0,20250621,6.0,20250621,=
202506,497,37.57516,128.85147,660.4,64.5,10.0,20250628,128.5,20250621,8.0,20250628,=
202506,498,37.87925,128.51447,1018.7,67.0,5.5,20250616,101.0,20250616,3.0,20250616,=
202506,499,38.13608,127.02354,53.7,175.0,21.5,20250620,685.0,20250620,9.5,20250620,=
202506,500,37.66571,126.47015,48.0,158.5,19.5,20250620,526.5,20250620,10.0,20250620,=
202506,501,37.65891,125.69819,7.6,97.5,18.5,20250620,465.0,20250620,7.5,20250620,=
202506,502,37.78944,126.29164,13.9,85.0,11.0,20250615,312.0,20250620,4.5,20250615,=
202506,503,37.90804,126.71193,18.3,45.0,6.5,20250615,63.0,20250625,2.5,20250625,=
202506,504,37.87035,127.18073,105.1,154.5,54.0,20250620,735.5,20250620,17.0,20250620,=
202506,505,37.82439,127.34543,170.4,153.0,34.0,20250616,463.5,20250620,12.5,20250616,=
202506,506,37.74823,126.77693,12.9,182.0,43.5,20250620,767.5,20250620,14.5,20250620,=
202506,507,38.02479,127.14358,76.1,188.5,38.0,20250620,674.0,20250620,13.0,20250620,=
202506,508,37.46649,126.36093,140.9,107.5,18.5,20250620,342.0,20250620,10.5,20250619,=
202506,509,37.45284,126.95015,141.6,109.5,24.0,20250620,421.0,20250620,13.0,20250620,=
202506,510,37.52706,126.90705,25.4,98.5,12.5,20250616,311.0,20250620,9.0,20250616,=
202506,511,37.56750,126.63510,7.1,197.0,40.0,20250620,813.0,20250620,16.5,20250620,=
202506,512,37.39684,126.66209,8.1,22.0,4.5,20250624,54.5,20250625,2.5,20250615,=
202506,513,37.06551,126.01427,29.5,78.5,15.0,20250620,303.0,20250620,5.5,20250620,=
202506,514,37.23767,126.57870,10.0,73.0,10.5,20250620,219.0,20250620,4.0,20250620,=
202506,515,37.08453,126.77389,10.5,67.5,6.0,20250616,120.5,20250620,3.5,20250619,=
202506,516,37.00371,127.25017,23.9,149.0,23.5,20250617,252.0,20250620,13.5,20250616,=
202506,517,38.38510,128.47523,6.0,38.0,13.0,20250616,87.0,20250616,8.0,20250616,=
202506,518,38.26958,128.12110,468.5,162.0,17.0,20250620,638.5,20250620,8.0,20250616,=
202506,519,38.07545,127.51941,298.1,178.5,43.5,20250620,673.5,20250620,12.0,20250620,=
202506,520,38.16705,128.51818,135.6,47.0,7.5,20250616,90.0,20250616,3.5,20250616,=
202506,522,37.78712,127.98380,197.9,71.0,11.5,20250628,116.0,20250620,11.5,20250628,=
202506,523,37.89848,128.82139,8.9,12.5,3.0,20250616,36.0,20250616,2.0,20250616,=
202506,524,37.78626,128.89382,4.0,18.5,3.0,20250628,35.0,20250628,2.5,20250628,=
202506,525,37.62109,128.35893,568.0,124.5,11.0,20250620,195.0,20250621,3.0,20250616,=
202506,526,37.37748,128.39469,303.2,109.0,10.0,20250621,238.5,20250621,3.0,20250620,=
202506,527,37.21108,128.64126,392.4,137.0,23.0,20250616,304.0,20250621,8.5,20250616,=
202506,529,37.14156,129.28585,36.1,30.0,7.5,20250621,69.0,20250621,3.0,20250621,=
202506,530,37.51510,130.81180,178.0,111.0,17.5,20250625,254.0,20250621,7.0,20250625,=
202506,531,37.89807,127.55219,109.7,152.5,31.0,20250616,563.0,20250620,9.0,20250616,=
202506,532,37.73476,127.07349,89.5,173.5,37.0,20250620,626.5,20250620,18.0,20250620,=
202506,533,37.32779,127.48079,83.0,64.5,9.0,20250620,229.5,20250620,3.5,20250615,=
202506,534,37.12100,127.61058,88.2,141.5,14.5,20250617,192.0,20250621,6.5,20250617,=
202506,535,37.71701,128.18265,313.5,110.0,16.5,20250615,156.0,20250616,7.0,20250615,=
202506,536,37.48760,127.97242,114.3,108.0,21.0,20250615,152.5,20250620,8.5,20250615,=
202506,537,37.48323,128.84589,488.1,77.5,13.0,20250621,246.0,20250621,4.5,20250616,=
202506,538,38.17254,127.10301,83.2,193.0,28.0,20250620,829.0,20250620,15.0,20250620,=
202506,539,38.02415,127.36571,137.7,207.0,47.5,20250620,714.0,20250620,12.5,20250620,=
202506,540,37.63730,126.89200,44.7,127.5,19.0,20250620,405.5,20250620,12.0,20250616,=
202506,541,37.63405,127.15055,25.4,112.0,29.0,20250620,420.5,20250620,13.0,20250620,=
202506,542,37.68414,127.38017,42.0,117.5,11.5,20250628,452.0,20250620,9.5,20250628,=
202506,543,37.49900,126.54958,25.8,200.0,43.0,20250620,837.0,20250620,14.5,20250620,=
202506,544,37.18565,126.65440,11.0,65.0,6.5,20250620,164.0,20250620,3.0,20250619,=
202506,545,37.28103,126.83848,5.9,83.0,10.0,20250616,259.0,20250620,9.0,20250616,=
202506,546,37.43529,127.25920,122.6,92.0,11.5,20250620,345.5,20250620,6.0,20250616,=
202506,547,37.41593,127.75488,108.6,106.0,12.5,20250620,219.5,20250620,5.5,20250615,=
202506,548,37.26883,127.63956,118.6,92.0,10.0,20250621,144.5,20250620,4.5,20250615,=
202506,549,37.27011,127.22178,83.0,113.5,23.0,20250620,483.5,20250620,9.0,20250620,=
202506,550,37.16930,127.05271,34.9,94.0,10.5,20250620,293.5,20250620,4.5,20250620,=
202506,551,36.98769,127.10879,27.1,119.5,15.0,20250620,261.5,20250620,12.5,20250616,=
202506,552,38.23153,127.38937,229.5,209.0,26.5,20250620,680.5,20250620,10.0,20250620,=
202506,553,38.45697,128.41794,8.5,54.0,11.0,20250620,131.0,20250620,6.0,20250628,=
202506,554,38.21439,128.43713,771.8,56.0,8.0,20250616,102.5,20250620,2.5,20250616,=
202506,555,38.08371,127.69062,109.2,140.0,37.5,20250620,617.0,20250620,12.0,20250620,=
202506,556,38.09799,127.98527,187.6,97.0,12.0,20250620,361.0,20250620,6.5,20250616,=
202506,557,37.95370,128.31388,292.0,87.0,20.5,20250615,163.5,20250620,7.5,20250615,=
202506,558,37.68614,127.70066,94.6,123.5,19.5,20250628,442.0,20250620,15.5,20250628,=
202506,559,37.77805,128.39728,574.8,85.5,11.0,20250616,141.0,20250616,2.5,20250625,=
202506,560,37.64794,128.56447,540.5,109.0,10.5,20250620,180.0,20250621,5.5,20250616,=
202506,561,37.58219,128.15275,221.4,108.5,23.0,20250616,201.0,20250616,9.0,20250616,=
202506,563,37.46356,128.68280,362.9,121.0,12.0,20250621,287.5,20250621,3.5,20250616,=
202506,565,37.39154,126.77795,5.8,90.0,11.0,20250620,300.5,20250620,6.0,20250616,=
202506,566,37.85155,128.81924,6.5,11.5,4.5,20250628,33.5,20250628,4.0,20250628,=
202506,567,37.95332,126.93176,71.2,152.0,28.0,20250620,752.0,20250620,14.0,20250620,=
202506,568,37.95875,127.31349,142.0,247.5,59.5,20250620,848.5,20250620,17.5,20250620,=
202506,569,37.58224,127.15698,27.1,68.5,11.5,20250620,228.5,20250620,7.0,20250616,=
202506,570,37.62320,126.64233,33.7,233.5,63.0,20250620,1046.5,20250620,16.5,20250620,=
202506,571,37.19525,126.82094,45.4,68.0,9.0,20250616,150.0,20250620,4.0,20250616,=
202506,572,37.42093,127.12476,28.6,91.0,17.0,20250620,363.0,20250620,5.0,20250620,=
202506,573,37.55821,127.71352,120.5,109.0,21.0,20250620,323.0,20250620,11.0,20250616,=
202506,574,37.36940,127.58711,36.9,83.5,10.5,20250620,222.5,20250620,4.0,20250615,=
202506,575,37.10580,127.18766,51.2,114.5,11.0,20250620,309.0,20250620,6.5,20250615,=
202506,576,37.12966,127.36632,111.5,164.0,13.5,20250620,388.5,20250620,5.5,20250615,=
202506,577,37.53347,126.33659,9.0,109.5,20.0,20250620,328.5,20250620,10.5,20250620,=
202506,578,36.30120,126.26628,8.1,201.0,24.5,20250620,485.5,20250620,6.5,20250621,=
202506,579,37.36684,128.91330,607.2,81.5,9.0,20250621,234.0,20250621,3.0,20250616,=
202506,580,37.61345,129.02888,58.4,25.5,10.0,20250625,66.0,20250625,7.0,20250625,=
202506,581,37.11663,128.77441,422.1,131.7,14.0,20250628,249.8,20250621,10.7,20250628,=
202506,582,37.23146,128.07993,328.0,212.5,18.5,20250620,351.0,20250621,6.0,20250615,=
202506,583,37.46463,128.15510,534.7,104.5,11.5,20250621,213.0,20250621,7.5,20250615,=
202506,585,37.95996,128.07420,235.8,77.0,7.0,20250616,276.5,20250620,5.0,20250616,=
202506,586,38.03209,127.87694,225.9,142.5,24.0,20250616,524.0,20250620,7.0,20250616,=
202506,587,38.22642,127.95329,276.9,144.5,27.5,20250620,629.5,20250620,8.0,20250620,=
202506,588,37.79066,127.64289,83.4,97.5,12.5,20250620,383.0,20250620,5.5,20250616,=
202506,589,37.70236,126.79026,59.1,166.5,42.5,20250620,722.5,20250620,18.5,20250620,=
202506,590,37.44028,127.00249,46.6,93.5,11.0,20250620,343.0,20250620,5.0,20250616,=
202506,591,37.41554,128.05047,267.7,155.0,19.0,20250616,264.0,20250616,6.0,20250615,=
202506,592,37.23162,127.74866,52.7,129.0,19.5,20250616,153.0,20250621,11.5,20250615,=
202506,593,38.00731,128.54069,128.3,23.5,3.5,20250616,48.0,20250616,1.5,20250628,=
202506,594,38.25330,128.21000,316.0,84.5,11.0,20250620,331.0,20250620,7.5,20250616,=
202506,595,38.26414,128.37415,586.5,47.7,5.4,20250620,129.2,20250620,3.4,20250615,=
202506,596,38.07699,128.49325,241.0,50.0,7.5,20250616,108.0,20250616,4.0,20250616,=
202506,597,37.54548,128.44108,561.9,141.0,13.0,20250621,249.0,20250621,9.5,20250628,=
202506,598,37.83118,126.99050,87.8,193.5,48.5,20250620,699.5,20250620,18.5,20250620,=
202506,599,37.76172,127.16977,105.8,169.0,34.0,20250616,592.5,20250620,16.0,20250616,=
202506,600,36.97369,127.58973,131.9,181.5,18.5,20250617,303.0,20250621,8.0,20250617,=
202506,601,37.00204,128.34687,147.1,129.5,16.5,20250621,310.0,20250621,5.0,20250616,=
202506,602,36.86338,127.46231,68.0,173.5,16.0,20250621,327.0,20250621,6.0,20250617,=
202506,603,36.81612,127.77758,120.2,184.0,15.0,20250621,424.0,20250621,5.5,20250616,=
202506,604,36.29995,127.59654,118.0,240.0,21.0,20250621,554.5,20250621,6.0,20250621,=
202506,605,36.16000,127.75500,143.0,280.5,37.5,20250628,476.5,20250621,13.5,20250628,=
202506,606,37.01061,126.38808,23.2,67.5,10.0,20250620,218.0,20250620,4.0,20250620,=
202506,607,36.67309,126.13541,6.7,87.5,15.5,20250620,258.0,20250620,4.5,20250620,=
202506,609,36.33796,126.35623,39.6,211.0,26.5,20250620,520.5,20250620,6.0,20250621,=
202506,610,36.52003,126.44237,16.9,144.0,12.5,20250620,355.0,20250620,3.5,20250616,=
202506,611,36.56667,127.28056,51.0,186.5,15.5,20250624,388.5,20250621,5.0,20250621,=
202506,612,36.48284,127.13646,24.0,215.0,18.0,20250620,414.0,20250621,6.5,20250620,=
202506,614,36.06248,126.70411,9.6,265.0,17.0,20250620,408.0,20250621,6.0,20250617,=
202506,615,36.21164,127.10815,8.2,285.5,15.5,20250613,514.0,20250621,5.0,20250620,=
202506,616,36.88936,126.61739,52.4,127.5,24.5,20250616,252.0,20250620,17.0,20250616,=
202506,617,36.89056,127.14556,27.0,141.5,14.0,20250617,297.5,20250620,7.5,20250617,=
202506,618,36.42371,126.77906,98.8,245.0,28.5,20250620,591.0,20250620,8.0,20250620,=
202506,619,36.92297,127.70241,133.4,208.5,27.0,20250621,450.0,20250621,11.5,20250615,=
202506,620,37.07371,127.90353,65.4,174.0,21.0,20250621,369.0,20250621,7.5,20250617,=
202506,621,36.97325,128.21421,147.6,134.5,19.5,20250621,337.0,20250621,5.0,20250621,=
202506,622,36.83909,128.00791,228.1,169.0,17.0,20250621,412.5,20250621,5.5,20250616,=
202506,623,36.79560,127.56200,74.7,197.5,16.5,20250621,450.0,20250621,8.5,20250615,=
202506,624,36.62436,127.65710,224.2,243.0,15.0,20250621,472.0,20250621,9.0,20250616,=
202506,625,36.51639,127.81556,325.0,249.0,16.0,20250621,516.0,20250621,7.5,20250616,=
202506,626,36.35294,127.82157,120.6,252.5,20.5,20250617,488.5,20250621,9.0,20250617,=
202506,627,36.75400,126.32952,14.9,79.5,8.5,20250620,246.5,20250620,3.5,20250619,=
202506,628,36.74213,126.81437,38.8,137.5,11.5,20250617,322.5,20250620,11.5,20250616,=
202506,629,36.69076,127.20047,84.6,149.0,15.0,20250621,321.0,20250621,4.5,20250621,=
202506,630,37.04566,127.79968,109.1,187.5,20.0,20250617,318.0,20250621,13.5,20250615,=
202506,631,37.34775,126.61535,9.7,92.5,13.0,20250620,319.5,20250620,8.5,20250620,=
202506,632,36.54056,126.94722,57.7,211.0,21.0,20250620,463.0,20250620,8.0,20250617,=
202506,633,36.55114,127.09383,75.8,229.0,22.0,20250621,477.0,20250621,7.5,20250621,=
202506,634,36.84578,126.86536,29.5,94.0,14.0,20250617,222.0,20250620,4.0,20250617,=
202506,635,36.13190,126.86024,10.7,324.5,22.0,20250614,490.5,20250621,7.0,20250614,=
202506,636,36.31320,127.24070,132.0,346.5,19.0,20250616,527.0,20250621,7.5,20250616,=
202506,637,36.87895,126.82381,9.0,82.5,8.5,20250620,194.0,20250620,3.5,20250616,=
202506,638,37.07778,128.49361,243.0,127.0,14.5,20250621,262.0,20250621,7.0,20250616,=
202506,639,36.90433,128.14564,282.9,93.5,13.0,20250616,218.5,20250622,5.5,20250618,=
202506,640,36.67111,127.86527,226.0,181.0,13.0,20250621,363.0,20250621,9.0,20250616,=
202506,641,36.54610,127.52388,79.1,230.5,14.5,20250621,459.5,20250621,10.0,20250616,=
202506,642,36.29129,127.39586,148.6,260.0,16.0,20250615,505.0,20250621,7.5,20250616,=
202506,643,36.34019,127.49378,91.3,217.0,14.0,20250614,454.0,20250621,7.5,20250616,=
202506,644,36.13662,127.09004,24.5,317.5,17.0,20250621,598.0,20250621,7.0,20250621,=
202506,645,36.57887,126.51099,16.9,171.5,15.5,20250620,405.5,20250620,8.0,20250616,=
202506,646,36.17406,126.52845,7.7,246.5,20.5,20250620,430.0,20250620,7.5,20250620,=
202506,647,36.12474,127.68507,118.4,255.0,20.5,20250614,485.5,20250621,6.5,20250628,=
202506,648,36.41347,127.43821,99.9,255.0,13.5,20250616,427.5,20250621,8.5,20250616,=
202506,649,37.47223,126.75072,25.9,120.5,16.5,20250620,421.5,20250620,8.5,20250616,=
202506,650,38.25091,127.27141,187.0,187.5,26.0,20250620,668.5,20250620,14.5,20250620,=
202506,651,38.27717,127.20570,216.0,165.0,15.5,20250620,608.5,20250620,8.5,20250620,=
202506,652,37.98998,127.07267,38.3,197.5,33.5,20250620,663.5,20250620,12.5,20250620,=
202506,654,37.25404,126.30761,10.5,94.0,18.0,20250620,311.0,20250620,9.0,20250620,=
202506,655,37.76024,124.72912,83.0,53.0,9.0,20250620,177.0,20250620,3.5,20250627,=
202506,656,37.68730,126.19342,49.1,90.0,17.0,20250620,360.0,20250620,8.0,20250620,=
202506,657,36.32435,126.50213,31.6,195.0,19.0,20250620,365.5,20250620,6.0,20250621,=
202506,658,36.76830,126.12143,10.0,70.5,14.5,20250616,171.0,20250620,12.0,20250616,=
202506,659,36.34300,127.20570,831.7,206.0,11.0,20250624,319.0,20250621,4.5,20250616,=
202506,660,37.56197,128.37762,533.5,113.5,11.0,20250621,189.0,20250621,4.5,20250616,=
202506,661,38.54251,128.40191,5.0,66.5,19.5,20250620,225.0,20250620,7.0,20250620,=
202506,662,37.17064,126.29695,10.2,84.5,12.0,20250620,283.5,20250620,8.5,20250620,=
202506,663,36.92863,125.78691,62.5,56.0,15.5,20250620,234.0,20250620,5.5,20250620,=
202506,664,37.22468,126.45838,17.7,68.0,6.5,20250620,171.0,20250620,3.5,20250616,=
202506,665,37.39043,126.42521,28.3,157.5,38.0,20250620,606.0,20250620,15.5,20250620,=
202506,666,36.95872,126.16832,32.5,12.0,3.5,20250615,33.0,20250613,8.5,20250615,=
202506,667,36.64760,126.00930,58.0,59.0,7.5,20250616,147.5,20250620,5.5,20250616,=
202506,669,36.22920,126.07583,17.9,198.0,18.5,20250620,448.5,20250620,5.5,20250621,=
202506,670,38.08874,128.62954,7.0,19.0,4.0,20250616,48.0,20250616,1.5,20250616,=
202506,671,38.19220,128.57608,4.0,25.0,6.5,20250616,66.0,20250616,3.5,20250616,=
202506,672,35.44236,126.48836,16.1,315.5,25.5,20250621,808.5,20250621,9.5,20250621,=
202506,673,35.28223,128.71750,20.6,123.0,18.5,20250614,363.0,20250614,9.5,20250614,=
202506,674,37.21963,128.82141,822.3,182.0,14.5,20250621,453.0,20250621,7.5,20250628,=
202506,675,37.78978,127.52769,52.2,20.0,2.5,20250616,378.0,20250622,8.0,20250617,=
202506,676,36.99060,127.42985,143.8,163.0,15.0,20250617,297.5,20250620,9.0,20250617,=
202506,677,37.51728,129.02130,120.0,29.0,9.0,20250625,81.0,20250621,5.5,20250625,=
202506,678,37.72484,128.77862,456.0,51.0,6.0,20250621,99.0,20250621,7.5,20250621,=
202506,679,37.61045,128.77297,686.6,53.0,6.0,20250628,120.0,20250621,4.0,20250628,=
202506,680,38.21277,127.84468,230.7,190.5,44.0,20250620,840.0,20250620,14.5,20250620,=
202506,681,38.05120,127.79064,200.5,155.0,17.0,20250620,638.0,20250620,10.5,20250616,=
202506,682,38.28317,127.86251,1062.0,200.0,31.0,20250620,793.0,20250620,13.0,20250620,=
202506,687,35.12620,127.25280,62.2,214.0,22.5,20250621,441.0,20250621,12.0,20250621,=
202506,688,35.26878,126.93914,31.0,249.5,47.5,20250621,757.5,20250621,19.0,20250621,=
202506,689,35.10082,126.89853,73.1,220.5,22.5,20250621,607.0,20250621,8.0,20250621,=
202506,690,35.33624,127.13921,98.5,262.0,32.5,20250621,795.0,20250621,8.5,20250621,=
202506,691,36.38617,126.95652,23.8,248.5,19.0,20250621,455.0,20250621,6.0,20250621,=
202506,692,38.04040,126.92450,33.2,165.5,24.0,20250620,659.5,20250620,13.0,20250620,=
202506,694,36.70435,126.60936,677.3,177.5,16.0,20250620,408.0,20250620,7.5,20250616,=
202506,695,38.11619,127.43197,1050.4,268.2,40.3,20250620,907.1,20250620,16.1,20250616,=
202506,696,37.34661,129.08614,82.8,27.0,5.5,20250625,72.0,20250621,2.5,20250625,=
202506,697,34.25058,125.91829,5.9,153.5,28.5,20250614,372.0,20250614,7.5,20250621,=
202506,698,35.09385,126.28509,25.2,222.5,22.0,20250613,454.0,20250621,7.0,20250621,=
202506,699,34.98378,126.46108,37.9,241.0,37.0,20250613,484.5,20250621,11.5,20250613,=
202506,700,36.12508,125.96820,58.7,68.5,8.0,20250613,417.0,20250622,4.0,20250615,=
202506,701,36.00168,127.66836,212.0,273.5,22.0,20250621,675.0,20250621,5.0,20250621,=
202506,702,35.93807,126.99252,11.0,339.1,19.5,20250621,668.4,20250621,5.1,20250615,=
202506,703,35.76036,127.43743,354.3,376.5,31.0,20250621,985.5,20250621,8.0,20250621,=
202506,704,35.62095,126.47755,1.9,308.5,22.5,20250624,627.5,20250621,5.5,20250624,=
202506,706,35.31021,126.97266,44.7,256.0,33.0,20250621,711.5,20250621,9.0,20250621,=
202506,707,35.05796,126.20839,34.3,213.5,21.0,20250613,406.5,20250621,7.0,20250613,=
202506,708,35.12886,126.74524,29.9,243.0,33.0,20250621,673.5,20250621,10.0,20250621,=
202506,709,35.20808,127.49355,27.0,213.0,42.5,20250621,542.0,20250621,11.5,20250621,=
202506,710,35.02504,126.74397,7.8,283.0,27.0,20250621,695.5,20250621,11.5,20250621,=
202506,711,34.89711,126.98980,77.3,169.0,26.5,20250621,357.0,20250614,7.0,20250621,=
202506,712,34.90351,127.51927,2.5,180.5,21.0,20250614,381.0,20250614,11.5,20250613,=
202506,713,34.97507,127.58259,14.9,178.0,25.0,20250614,360.0,20250614,12.0,20250621,=
202506,714,34.87909,126.02868,2.0,220.5,22.0,20250613,454.5,20250621,9.5,20250621,=
202506,716,34.63066,126.03198,2.6,225.0,30.0,20250613,345.0,20250621,10.5,20250613,=
202506,717,34.42749,126.30976,11.7,197.0,28.0,20250614,636.0,20250614,8.5,20250614,=
202506,718,34.33303,126.03646,6.4,184.5,30.0,20250614,438.0,20250614,12.5,20250621,=
202506,719,35.80880,126.39770,11.4,269.0,15.0,20250613,530.0,20250621,7.0,20250621,=
202506,720,34.15486,126.54991,27.1,111.0,16.0,20250614,171.0,20250614,6.0,20250614,=
202506,721,34.33904,127.02825,4.2,97.5,15.0,20250613,130.0,20250613,8.0,20250613,=
202506,722,35.13681,126.92875,110.9,221.0,26.0,20250621,646.0,20250621,7.5,20250621,=
202506,723,34.02792,127.30898,6.7,144.5,25.5,20250614,264.0,20250614,8.5,20250614,=
202506,724,33.95783,126.30157,8.1,55.0,6.0,20250614,66.0,20250614,4.5,20250613,=
202506,725,33.52289,126.95414,9.2,129.5,21.0,20250613,139.0,20250614,7.5,20250613,=
202506,726,33.12206,126.26786,11.6,114.5,18.5,20250622,165.0,20250622,9.0,20250622,=
202506,727,33.40986,126.39293,425.2,160.0,17.0,20250622,192.0,20250614,10.0,20250622,=
202506,730,35.27940,126.76110,44.0,255.5,31.5,20250621,613.0,20250621,8.5,20250613,=
202506,731,34.81666,126.68634,4.6,166.5,23.5,20250614,381.0,20250614,10.5,20250621,=
202506,732,34.76192,127.09209,145.5,185.5,29.0,20250614,471.0,20250614,7.0,20250614,=
202506,733,36.04610,126.89170,49.1,312.5,19.0,20250613,574.0,20250621,6.5,20250621,=
202506,734,35.98551,127.24573,64.4,338.0,21.1,20250613,786.3,20250621,7.4,20250621,=
202506,735,35.89424,127.77306,660.4,310.5,23.5,20250614,849.5,20250621,5.0,20250614,=
202506,736,35.84679,126.78401,2.2,276.0,15.5,20250613,548.0,20250621,5.5,20250620,=
202506,737,35.80905,126.87765,54.6,307.0,16.0,20250614,600.0,20250621,5.5,20250615,=
202506,738,35.57948,126.67388,16.0,327.0,20.0,20250621,790.5,20250621,8.0,20250621,=
202506,739,35.52254,126.54668,12.6,348.0,26.5,20250621,881.0,20250621,8.5,20250621,=
202506,741,35.05671,126.98515,94.8,182.0,31.5,20250621,487.5,20250621,11.0,20250621,=
202506,742,34.93889,126.33064,12.0,205.0,34.0,20250613,558.0,20250621,10.5,20250621,=
202506,743,34.77258,125.94688,8.2,219.0,19.0,20250613,396.5,20250621,8.0,20250621,=
202506,744,34.67254,126.43646,5.6,158.0,17.0,20250621,354.0,20250614,5.0,20250621,=
202506,745,34.68504,126.72554,49.0,200.0,33.5,20250614,672.0,20250614,9.0,20250614,=
202506,746,34.38184,126.51590,8.8,144.5,23.0,20250614,327.0,20250614,13.0,20250621,=
202506,747,34.18292,126.85801,24.8,106.0,14.0,20250621,120.0,20250614,8.0,20250621,=
202506,748,34.83694,127.36310,1.6,146.5,17.0,20250614,303.0,20250614,5.5,20250621,=
202506,749,34.53471,127.12715,25.0,116.5,13.0,20250621,171.0,20250614,10.0,20250621,=
202506,750,34.62781,127.63568,23.0,165.0,27.0,20250613,306.0,20250614,12.5,20250613,=
202506,751,33.47934,126.69387,248.0,160.5,44.5,20250614,197.0,20250613,18.5,20250613,=
202506,752,33.30456,126.30599,188.4,151.5,21.5,20250613,170.0,20250613,12.5,20250613,=
202506,753,33.39304,126.49590,967.8,298.0,21.0,20250613,546.0,20250614,10.5,20250622,=
202506,754,35.06037,126.52732,10.4,290.0,37.0,20250613,695.5,20250621,11.5,20250613,=
202506,755,35.15959,127.08534,187.3,226.5,22.5,20250621,644.0,20250621,7.0,20250621,=
202506,756,35.60152,126.28199,4.2,302.5,19.0,20250613,636.5,20250621,8.5,20250621,=
202506,757,35.97436,127.43596,269.5,299.0,18.5,20250614,650.0,20250621,8.0,20250616,=
202506,758,35.83521,127.57117,320.6,381.5,30.0,20250628,899.0,20250621,8.5,20250628,=
202506,759,35.37162,127.57826,478.6,269.5,27.5,20250621,658.5,20250621,8.0,20250621,=
202506,760,35.42739,126.93270,281.9,318.5,28.5,20250621,862.0,20250621,8.5,20250621,=
202506,761,35.65081,126.93462,14.7,317.5,34.5,20250613,755.5,20250621,8.0,20250613,=
202506,762,35.55169,127.18695,146.5,300.5,31.5,20250621,844.0,20250621,11.0,20250621,=
202506,763,36.05920,127.06200,38.0,322.5,18.0,20250614,594.0,20250621,9.0,20250616,=
202506,764,35.67359,127.14143,211.8,314.5,26.0,20250621,827.5,20250621,7.0,20250613,=
202506,765,34.89234,127.13448,109.9,209.0,25.0,20250614,537.0,20250614,7.0,20250621,=
202506,766,34.84946,127.71496,78.9,154.0,20.0,20250613,303.0,20250614,8.5,20250613,=
202506,767,34.58853,127.39745,3.7,116.0,19.5,20250613,176.5,20250613,8.0,20250613,=
202506,768,35.28886,127.28531,100.5,256.0,39.5,20250621,817.5,20250621,10.5,20250621,=
202506,769,35.19932,126.38336,5.4,255.0,27.5,20250613,560.5,20250621,11.5,20250613,=
202506,770,34.92863,126.82001,99.0,209.0,39.0,20250621,503.0,20250621,12.5,20250621,=
202506,771,34.72693,126.14463,3.4,226.0,28.5,20250614,418.0,20250613,11.0,20250613,=
202506,772,34.53208,126.23964,1.4,167.0,18.0,20250614,345.0,20250614,9.5,20250614,=
202506,773,34.70850,126.63593,72.1,224.0,27.0,20250614,603.0,20250614,7.0,20250614,=
202506,774,34.81747,126.46618,11.2,213.0,32.0,20250621,453.5,20250621,10.0,20250621,=
202506,775,35.17776,126.63912,39.4,257.5,32.5,20250621,608.5,20250621,10.0,20250621,=
202506,776,34.45996,126.55710,17.0,165.5,23.0,20250614,369.0,20250614,8.0,20250621,=
202506,777,34.55633,126.93462,37.1,148.0,14.5,20250621,243.0,20250614,8.5,20250621,=
202506,778,34.79594,126.82180,96.2,212.5,30.5,20250614,591.0,20250614,9.0,20250614,=
202506,779,33.39268,126.25809,38.8,160.0,26.0,20250615,199.5,20250615,13.0,20250613,=
202506,780,33.27718,126.70438,25.9,182.0,21.0,20250614,219.0,20250622,8.5,20250622,=
202506,781,33.51990,126.87770,17.2,136.0,21.0,20250614,186.0,20250614,7.0,20250622,=
202506,782,33.38514,126.61940,760.5,346.5,51.5,20250613,618.0,20250614,19.5,20250613,=
202506,783,35.23027,126.84077,30.6,133.0,14.5,20250614,294.0,20250614,9.0,20250621,=
202506,784,34.87718,126.61258,22.1,211.5,29.0,20250621,468.5,20250621,11.5,20250621,=
202506,785,34.46383,126.67630,13.0,158.5,18.0,20250615,336.0,20250614,10.0,20250621,=
202506,786,34.63811,127.77409,17.0,207.5,30.5,20250614,441.0,20250614,8.5,20250614,=
202506,787,34.50672,127.31716,12.3,128.0,27.0,20250613,222.5,20250613,9.5,20250613,=
202506,788,35.13159,126.88132,65.0,224.0,30.0,20250621,699.5,20250621,8.5,20250621,=
202506,789,34.87643,126.29290,8.9,244.5,40.5,20250613,450.5,20250613,12.0,20250613,=
202506,790,34.53258,127.46735,135.2,152.5,17.0,20250614,225.0,20250614,7.5,20250621,=
202506,791,35.26621,127.58376,410.1,338.0,39.5,20250621,639.0,20250621,11.5,20250621,=
202506,792,33.36302,126.81839,89.0,195.0,23.0,20250622,267.0,20250614,6.5,20250622,=
202506,793,33.24101,126.22626,2.6,123.5,30.5,20250613,211.0,20250613,13.5,20250613,=
202506,794,35.10066,127.42739,76.0,200.0,34.0,20250621,312.0,20250614,8.5,20250621,=
202506,795,35.27532,127.13899,86.7,263.0,37.0,20250621,824.0,20250621,8.5,20250621,=
202506,796,34.23775,127.24476,37.5,130.0,25.0,20250613,183.0,20250614,12.5,20250613,=
