#   TM STN_ID        LAT        LON   ALTD RN_MSUM RN_MAX_1HR RN_MAX_1HR_OCUR_TMA RN_MAX_6HR RN_MAX_6HR_OCUR_TMA RN_MAX_10M RN_MAX_10M_OCUR_TMA=
202501,496,36.45853,127.26876,27.2,3.5,2.0,20250127,8.0,20250128,1.0,20250127,=
202501,497,37.57516,128.85147,660.4,19.5,2.0,20250125,67.5,20250125,1.0,20250125,=
202501,498,37.87925,128.51447,1018.7,7.5,1.0,20250125,28.0,20250125,0.5,20250125,=
202501,499,38.13608,127.02354,53.7,10.5,1.5,20250127,33.0,20250127,1.5,20250105,=
202501,500,37.66571,126.47015,48.0,9.5,2.0,20250127,45.0,20250127,1.0,20250127,=
202501,501,37.65891,125.69819,7.6,9.5,2.0,20250106,27.0,20250127,1.0,20250106,=
202501,502,37.78944,126.29164,13.9,23.5,4.5,20250105,66.0,20250105,2.0,20250105,=
202501,503,37.90804,126.71193,18.3,8.0,2.5,20250105,36.0,20250105,1.0,20250105,=
202501,504,37.87035,127.18073,105.1,15.0,3.0,20250106,36.0,20250106,1.0,20250127,=
202501,505,37.82439,127.34543,170.4,10.5,2.0,20250106,27.0,20250127,1.0,20250127,=
202501,506,37.74823,126.77693,12.9,17.0,4.5,20250106,36.0,20250106,1.5,20250106,=
202501,507,38.02479,127.14358,76.1,10.0,2.0,20250105,24.5,20250105,1.0,20250105,=
202501,508,37.46649,126.36093,140.9,15.5,3.5,20250105,51.0,20250105,1.5,20250105,=
202501,509,37.45284,126.95015,141.6,17.0,2.0,20250106,33.0,20250127,1.0,20250114,=
202501,510,37.52706,126.90705,25.4,11.5,3.0,20250105,30.0,20250105,1.5,20250105,=
202501,511,37.56750,126.63510,7.1,13.0,2.0,20250127,36.0,20250105,1.0,20250106,=
202501,512,37.39684,126.66209,8.1,9.0,1.5,20250114,21.0,20250127,1.5,20250105,=
202501,513,37.06551,126.01427,29.5,11.5,3.5,20250127,54.0,20250127,1.0,20250127,=
202501,514,37.23767,126.57870,10.0,14.0,1.5,20250127,30.0,20250127,1.0,20250114,=
202501,515,37.08453,126.77389,10.5,14.5,3.5,20250105,27.0,20250127,1.0,20250106,=
202501,516,37.00371,127.25017,23.9,10.0,3.5,20250106,21.0,20250106,1.5,20250106,=
202501,517,38.38510,128.47523,6.0,10.0,2.0,20250124,19.5,20250125,0.5,20250127,=
202501,518,38.26958,128.12110,468.5,4.5,1.5,20250127,15.0,20250127,0.5,20250127,=
202501,519,38.07545,127.51941,298.1,10.5,2.0,20250106,22.0,20250105,1.0,20250106,=
202501,520,38.16705,128.51818,135.6,5.0,1.5,20250125,15.0,20250125,1.0,20250125,=
202501,522,37.78712,127.98380,197.9,18.5,2.5,20250106,42.0,20250127,1.0,20250127,=
202501,523,37.89848,128.82139,8.9,12.5,4.0,20250124,30.0,20250125,1.0,20250124,=
202501,524,37.78626,128.89382,4.0,8.5,2.5,20250125,27.0,20250125,0.5,20250125,=
202501,525,37.61234,128.37725,552.1,22.5,2.0,20250106,34.0,20250127,1.0,20250106,=
202501,526,37.37748,128.39469,303.2,5.5,1.5,20250106,12.0,20250106,1.0,20250106,=
202501,527,37.21108,128.64126,392.4,4.5,1.5,20250106,18.0,20250106,1.0,20250106,=
202501,529,37.14156,129.28585,36.1,18.5,6.0,20250125,72.0,20250125,2.0,20250125,=
202501,530,37.51510,130.81180,178.0,48.5,5.5,20250112,58.5,20250111,2.5,20250112,=
202501,531,37.89807,127.55219,109.7,7.5,2.0,20250106,18.0,20250127,1.0,20250106,=
202501,532,37.73476,127.07349,89.5,8.0,2.0,20250106,27.0,20250106,1.0,20250106,=
202501,533,37.32779,127.48079,83.0,15.5,3.0,20250106,34.0,20250127,1.5,20250106,=
202501,534,37.12100,127.61058,88.2,3.0,1.5,20250106,9.0,20250106,1.0,20250106,=
202501,535,37.71701,128.18265,313.5,8.0,1.5,20250106,21.0,20250127,1.0,20250106,=
202501,536,37.48760,127.97242,114.3,17.5,3.0,20250106,35.5,20250127,1.0,20250106,=
202501,537,37.48323,128.84589,488.1,4.5,2.0,20250106,15.0,20250106,1.0,20250125,=
202501,538,38.17254,127.10301,83.2,5.5,1.5,20250127,18.0,20250127,1.0,20250127,=
202501,539,38.02415,127.36571,137.7,19.0,2.5,20250106,39.0,20250127,1.0,20250127,=
202501,540,37.63730,126.89200,44.7,7.5,1.0,20250127,21.0,20250127,1.0,20250106,=
202501,541,37.63405,127.15055,25.4,8.0,1.0,20250127,21.0,20250127,0.5,20250131,=
202501,542,37.68414,127.38017,42.0,11.0,1.5,20250106,27.0,20250106,1.0,20250127,=
202501,543,37.49900,126.54958,25.8,16.0,2.5,20250105,39.0,20250105,1.0,20250106,=
202501,544,37.18565,126.65440,11.0,7.5,1.5,20250106,21.0,20250105,1.5,20250106,=
202501,545,37.28103,126.83848,5.9,9.5,2.0,20250106,15.0,20250127,1.5,20250114,=
202501,546,37.43529,127.25920,122.6,10.0,2.5,20250106,18.0,20250106,1.0,20250114,=
202501,547,37.41593,127.75488,108.6,13.0,3.0,20250106,30.0,20250127,1.5,20250106,=
202501,548,37.26883,127.63956,118.6,3.5,1.5,20250106,9.0,20250127,0.5,20250128,=
202501,549,37.27011,127.22178,83.0,3.0,0.5,20250128,9.0,20250106,0.5,20250128,=
202501,550,37.16930,127.05271,34.9,3.0,1.0,20250127,9.0,20250128,0.5,20250128,=
202501,551,36.98769,127.10879,27.1,21.0,3.0,20250106,45.0,20250128,1.5,20250106,=
202501,552,38.23153,127.38937,229.5,7.0,1.0,20250127,18.0,20250127,0.5,20250128,=
202501,553,38.45697,128.41794,8.5,-99.9,-99.9,20250131,-99.9,20250131,-99.9,20250131,=
202501,554,38.21439,128.43713,771.8,26.5,3.5,20250106,72.0,20250125,1.5,20250106,=
202501,555,38.08371,127.69062,109.2,5.0,1.5,20250106,12.0,20250127,0.5,20250127,=
202501,556,38.09799,127.98527,187.6,4.5,2.0,20250106,12.0,20250106,1.0,20250106,=
202501,557,37.95370,128.31388,292.0,10.5,2.0,20250106,29.0,20250127,0.5,20250127,=
202501,558,37.68614,127.70066,94.6,6.5,2.0,20250106,21.0,20250106,0.5,20250131,=
202501,559,37.77805,128.39728,574.8,7.0,1.0,20250127,12.0,20250127,1.0,20250127,=
202501,560,37.64794,128.56447,540.5,7.0,1.5,20250106,27.0,20250106,0.5,20250131,=
202501,561,37.58219,128.15275,221.4,11.0,2.5,20250106,27.0,20250106,1.0,20250106,=
202501,563,37.46356,128.68280,362.9,8.5,2.0,20250106,18.0,20250127,1.5,20250106,=
202501,565,37.39154,126.77795,5.8,17.0,2.0,20250105,30.0,20250105,1.5,20250106,=
202501,566,37.85155,128.81924,6.5,13.5,3.0,20250124,39.0,20250125,1.0,20250125,=
202501,567,37.95332,126.93176,71.2,4.5,1.5,20250127,27.0,20250127,0.5,20250127,=
202501,568,37.95875,127.31349,142.0,13.5,2.0,20250106,30.0,20250127,1.0,20250105,=
202501,569,37.58224,127.15698,27.1,12.5,1.5,20250127,27.0,20250127,0.5,20250131,=
202501,570,37.62320,126.64233,33.7,13.0,2.5,20250106,33.0,20250105,1.0,20250106,=
202501,571,37.19525,126.82094,45.4,20.0,2.0,20250105,39.0,20250128,1.0,20250106,=
202501,572,37.42093,127.12476,28.6,15.0,2.0,20250106,30.0,20250127,1.0,20250114,=
202501,573,37.55821,127.71352,120.5,19.5,2.0,20250106,44.5,20250127,1.0,20250106,=
202501,574,37.36940,127.58711,36.9,16.5,4.0,20250106,33.0,20250127,1.5,20250106,=
202501,575,37.10580,127.18766,51.2,12.5,1.0,20250127,27.0,20250128,0.5,20250128,=
202501,576,37.12966,127.36632,111.5,14.5,1.5,20250106,35.5,20250127,1.0,20250106,=
202501,577,37.53347,126.33659,9.0,12.0,3.5,20250105,39.0,20250105,1.5,20250105,=
202501,578,36.30120,126.26628,8.1,24.5,2.5,20250127,25.5,20250128,1.0,20250127,=
202501,579,37.36684,128.91330,607.2,7.0,1.5,20250125,21.0,20250125,0.5,20250131,=
202501,580,37.61345,129.02888,58.4,15.5,6.5,20250124,32.0,20250125,2.0,20250124,=
202501,581,37.11663,128.77441,422.1,18.9,1.5,20250127,42.0,20250128,0.7,20250106,=
202501,582,37.23146,128.07993,328.0,21.0,1.5,20250106,51.5,20250127,0.5,20250131,=
202501,583,37.46463,128.15510,534.7,29.5,4.0,20250106,54.0,20250128,2.0,20250106,=
202501,585,37.95996,128.07420,235.8,7.5,1.5,20250106,27.0,20250127,0.5,20250127,=
202501,586,38.03209,127.87694,225.9,5.5,1.5,20250106,18.0,20250127,0.5,20250127,=
202501,587,38.22642,127.95329,276.9,10.0,1.5,20250127,33.0,20250127,0.5,20250127,=
202501,588,37.79066,127.64289,83.4,11.0,3.0,20250106,24.0,20250127,1.5,20250106,=
202501,589,37.70236,126.79026,59.1,16.0,4.0,20250106,33.0,20250106,1.5,20250114,=
202501,590,37.44028,127.00249,46.6,19.5,2.5,20250106,33.0,20250127,1.5,20250128,=
202501,591,37.41554,128.05047,267.7,20.5,4.5,20250106,41.5,20250127,1.5,20250106,=
202501,592,37.23162,127.74866,52.7,11.5,1.5,20250127,39.5,20250127,0.5,20250131,=
202501,593,38.00731,128.54069,128.3,8.0,1.5,20250124,20.5,20250125,1.0,20250124,=
202501,594,38.25330,128.21000,316.0,2.5,0.5,20250127,9.0,20250127,0.5,20250127,=
202501,595,38.26414,128.37415,586.5,18.1,1.7,20250125,35.6,20250125,0.4,20250127,=
202501,596,38.07699,128.49325,241.0,6.5,1.0,20250127,15.0,20250127,0.5,20250127,=
202501,597,37.54548,128.44108,561.9,19.5,3.0,20250106,33.0,20250128,1.5,20250106,=
202501,598,37.83118,126.99050,87.8,15.5,4.0,20250106,33.0,20250127,2.0,20250106,=
202501,599,37.76172,127.16977,105.8,17.5,3.0,20250106,39.0,20250127,1.0,20250127,=
202501,600,36.97369,127.58973,131.9,9.0,2.0,20250127,18.0,20250128,1.0,20250127,=
202501,601,37.00204,128.34687,147.1,5.5,1.5,20250128,18.0,20250128,0.5,20250128,=
202501,602,36.86338,127.46231,68.0,4.0,1.0,20250128,8.5,20250128,0.5,20250128,=
202501,603,36.81612,127.77758,120.2,11.5,1.0,20250128,45.5,20250127,1.0,20250127,=
202501,604,36.29995,127.59654,118.0,4.0,1.0,20250106,9.0,20250128,1.0,20250106,=
202501,605,36.16000,127.75500,143.0,5.5,1.5,20250106,24.0,20250106,1.5,20250106,=
202501,606,37.01061,126.38808,23.2,26.0,6.5,20250105,87.0,20250105,2.0,20250105,=
202501,607,36.67309,126.13541,6.7,26.0,5.0,20250127,50.0,20250127,1.5,20250105,=
202501,609,36.33796,126.35623,39.6,28.0,2.0,20250108,42.5,20250128,1.0,20250108,=
202501,610,36.52003,126.44237,16.9,9.5,1.0,20250128,25.0,20250128,1.0,20250108,=
202501,611,36.56667,127.28056,51.0,7.0,1.5,20250127,29.0,20250127,0.5,20250128,=
202501,612,36.48284,127.13646,24.0,13.0,2.0,20250127,32.0,20250127,0.5,20250129,=
202501,614,36.06248,126.70411,9.6,27.0,2.5,20250127,46.0,20250127,1.0,20250108,=
202501,615,36.21164,127.10815,8.2,7.5,1.5,20250128,25.5,20250128,0.5,20250128,=
202501,616,36.88936,126.61739,52.4,24.0,3.5,20250105,71.0,20250127,1.5,20250105,=
202501,617,36.89056,127.14556,27.0,18.0,2.5,20250127,35.5,20250128,1.0,20250127,=
202501,618,36.42371,126.77906,98.8,19.5,2.5,20250128,66.0,20250128,1.0,20250128,=
202501,619,36.92297,127.70241,133.4,4.0,1.0,20250128,12.5,20250127,0.5,20250128,=
202501,620,37.07371,127.90353,65.4,10.0,1.0,20250127,36.0,20250127,1.0,20250106,=
202501,621,36.97325,128.21421,147.6,20.5,2.0,20250128,63.0,20250128,0.5,20250128,=
202501,622,36.83909,128.00791,228.1,12.0,1.0,20250128,41.5,20250127,0.5,20250128,=
202501,623,36.79560,127.56200,74.7,1.5,1.0,20250127,15.0,20250129,0.5,20250127,=
202501,624,36.62436,127.65710,224.2,17.0,1.5,20250128,31.0,20250127,1.0,20250128,=
202501,625,36.51639,127.81556,325.0,13.0,1.5,20250128,36.0,20250127,1.0,20250106,=
202501,626,36.35294,127.82157,120.6,11.0,1.0,20250128,27.0,20250128,1.0,20250106,=
202501,627,36.75400,126.32952,14.9,18.0,4.0,20250105,51.0,20250105,1.5,20250105,=
202501,628,36.74213,126.81437,38.8,15.0,2.5,20250105,22.0,20250127,1.0,20250105,=
202501,629,36.69076,127.20047,84.6,11.0,1.0,20250127,21.0,20250127,1.0,20250127,=
202501,630,37.04566,127.79968,109.1,9.0,1.0,20250127,30.0,20250127,0.5,20250129,=
202501,631,37.34775,126.61535,9.7,18.0,2.5,20250105,45.0,20250105,1.0,20250105,=
202501,632,36.54056,126.94722,57.7,16.0,2.0,20250128,39.0,20250128,1.0,20250128,=
202501,633,36.55114,127.09383,75.8,17.0,2.0,20250128,34.0,20250127,1.0,20250128,=
202501,634,36.84578,126.86536,29.5,21.5,3.5,20250127,42.5,20250127,1.0,20250127,=
202501,635,36.13190,126.86024,10.7,8.5,1.5,20250127,30.0,20250127,0.5,20250131,=
202501,636,36.31320,127.24070,132.0,19.0,2.0,20250128,46.0,20250127,1.0,20250106,=
202501,637,36.87895,126.82381,9.0,23.5,3.5,20250127,54.5,20250127,1.5,20250127,=
202501,638,37.07778,128.49361,243.0,2.0,1.0,20250105,6.0,20250105,0.5,20250127,=
202501,639,36.90433,128.14564,282.9,4.5,1.0,20250106,12.0,20250106,0.5,20250129,=
202501,640,36.67111,127.86527,226.0,11.5,2.0,20250127,53.0,20250127,0.5,20250129,=
202501,641,36.54610,127.52388,79.1,8.0,1.5,20250128,21.0,20250127,1.0,20250128,=
202501,642,36.29129,127.39586,148.6,14.0,2.0,20250128,42.0,20250128,1.0,20250128,=
202501,643,36.34019,127.49378,91.3,13.0,1.5,20250129,33.0,20250127,1.0,20250106,=
202501,644,36.13662,127.09004,24.5,13.5,2.0,20250127,30.0,20250127,0.5,20250129,=
202501,645,36.57887,126.51099,16.9,11.5,2.0,20250127,25.0,20250128,0.5,20250129,=
202501,646,36.17406,126.52845,7.7,27.0,2.0,20250127,42.0,20250108,1.0,20250127,=
202501,647,36.12474,127.68507,118.4,10.5,2.5,20250106,27.0,20250106,1.0,20250106,=
202501,648,36.41347,127.43821,99.9,3.5,1.0,20250127,10.0,20250127,0.5,20250128,=
202501,649,37.47223,126.75072,25.9,9.5,1.5,20250127,30.0,20250127,1.0,20250114,=
202501,650,38.25091,127.27141,187.0,9.5,1.5,20250127,33.0,20250127,0.5,20250128,=
202501,651,38.27717,127.20570,216.0,4.5,1.0,20250127,15.0,20250127,0.5,20250128,=
202501,652,37.98998,127.07267,38.3,6.5,2.0,20250105,24.0,20250105,0.5,20250127,=
202501,654,37.25404,126.30761,10.5,16.5,2.5,20250105,42.0,20250105,1.5,20250105,=
202501,655,37.76024,124.72912,83.0,8.0,2.0,20250126,21.5,20250126,0.5,20250131,=
202501,656,37.68730,126.19342,49.1,31.5,4.5,20250127,72.5,20250105,2.0,20250127,=
202501,657,36.32435,126.50213,31.6,18.0,2.5,20250127,39.0,20250128,1.0,20250128,=
202501,658,36.76830,126.12143,10.0,20.0,7.0,20250105,60.0,20250105,2.0,20250105,=
202501,659,36.34300,127.20570,831.7,20.5,1.5,20250127,48.0,20250128,0.5,20250129,=
202501,660,37.56197,128.37762,533.5,22.5,4.0,20250106,45.0,20250106,2.0,20250106,=
202501,661,38.54251,128.40191,5.0,8.0,1.5,20250124,15.0,20250127,0.5,20250127,=
202501,662,37.17064,126.29695,10.2,6.5,2.5,20250105,21.0,20250105,1.5,20250105,=
202501,663,36.92863,125.78691,62.5,4.0,2.0,20250127,12.0,20250127,0.5,20250131,=
202501,664,37.22468,126.45838,17.7,19.0,3.0,20250105,48.0,20250105,1.5,20250114,=
202501,665,37.39043,126.42521,28.3,13.0,3.5,20250105,27.0,20250105,1.5,20250105,=
202501,666,36.95872,126.16832,32.5,21.0,5.5,20250105,51.0,20250105,2.0,20250105,=
202501,667,36.64760,126.00930,58.0,15.0,3.5,20250105,48.0,20250105,2.0,20250105,=
202501,669,36.22920,126.07583,17.9,28.5,3.0,20250127,32.0,20250127,1.5,20250127,=
202501,670,38.08874,128.62954,7.0,7.0,3.5,20250124,15.5,20250125,1.0,20250124,=
202501,671,38.19220,128.57608,4.0,9.0,3.5,20250124,19.5,20250125,1.0,20250124,=
202501,672,35.44236,126.48836,16.1,23.0,3.0,20250105,41.0,20250127,1.5,20250105,=
202501,673,35.28223,128.71750,20.6,3.0,2.0,20250127,18.0,20250127,0.5,20250127,=
202501,674,37.21963,128.82141,822.3,11.0,1.5,20250127,25.0,20250127,0.5,20250131,=
202501,675,37.78978,127.52769,52.2,10.5,3.5,20250106,27.0,20250127,1.5,20250106,=
202501,676,36.99060,127.42985,143.8,39.0,4.5,20250127,90.0,20250128,2.0,20250127,=
202501,677,37.51728,129.02130,120.0,7.0,3.0,20250124,12.5,20250125,1.0,20250124,=
202501,678,37.72484,128.77862,456.0,12.0,2.0,20250125,36.0,20250125,1.0,20250106,=
202501,679,37.61045,128.77297,686.6,9.0,2.0,20250125,32.5,20250125,0.5,20250126,=
202501,680,38.21277,127.84468,230.7,13.0,1.0,20250127,36.0,20250127,1.0,20250106,=
202501,681,38.05120,127.79064,200.5,12.5,2.5,20250106,39.0,20250127,1.5,20250106,=
202501,682,38.28317,127.86251,1062.0,14.0,2.0,20250127,45.0,20250127,0.5,20250128,=
202501,687,35.12620,127.25280,62.2,3.0,0.5,20250128,5.5,20250128,0.5,20250128,=
202501,688,35.26878,126.93914,31.0,6.5,1.5,20250107,15.0,20250107,1.0,20250107,=
202501,689,35.10082,126.89853,73.1,20.5,2.0,20250129,32.5,20250107,1.5,20250129,=
202501,690,35.33624,127.13921,98.5,16.0,1.5,20250105,24.0,20250127,0.5,20250129,=
202501,691,36.38617,126.95652,23.8,8.5,1.5,20250128,39.0,20250128,1.0,20250128,=
202501,692,38.04040,126.92450,33.2,6.0,2.0,20250105,27.0,20250105,1.0,20250105,=
202501,694,36.70435,126.60936,677.3,25.0,2.0,20250129,54.0,20250129,0.5,20250129,=
202501,695,38.11619,127.43197,1050.4,36.0,3.1,20250127,92.4,20250127,0.9,20250127,=
202501,696,37.34661,129.08614,82.8,21.0,2.0,20250125,80.0,20250125,0.5,20250128,=
202501,697,34.25058,125.91829,5.9,15.5,1.5,20250131,26.5,20250131,1.0,20250105,=
202501,698,35.09385,126.28509,25.2,12.5,2.0,20250109,24.0,20250109,1.0,20250109,=
202501,699,34.98378,126.46108,37.9,11.0,1.5,20250107,30.0,20250107,1.0,20250107,=
202501,700,36.12508,125.96820,58.7,28.5,2.0,20250109,31.5,20250111,1.0,20250127,=
202501,701,36.00168,127.66836,212.0,8.0,1.5,20250106,15.0,20250128,1.5,20250106,=
202501,702,35.93807,126.99252,11.0,28.8,1.9,20250106,39.6,20250127,1.3,20250106,=
202501,703,35.76036,127.43743,354.3,36.5,2.0,20250128,64.0,20250128,1.0,20250129,=
202501,704,35.62095,126.47755,1.9,35.5,4.0,20250127,47.5,20250107,1.5,20250107,=
202501,706,35.31021,126.97266,44.7,16.5,1.0,20250127,22.5,20250127,1.0,20250107,=
202501,707,35.05796,126.20839,34.3,9.5,2.0,20250127,15.0,20250127,0.5,20250131,=
202501,708,35.12886,126.74524,29.9,11.0,1.5,20250129,18.0,20250129,1.0,20250107,=
202501,709,35.20808,127.49355,27.0,4.5,0.5,20250131,6.0,20250127,0.5,20250131,=
202501,710,35.02504,126.74397,7.8,16.0,1.5,20250109,26.5,20250107,1.0,20250127,=
202501,711,34.89711,126.98980,77.3,13.5,1.5,20250107,24.0,20250107,1.0,20250107,=
202501,712,34.90351,127.51927,2.5,1.0,0.5,20250127,3.0,20250127,0.5,20250127,=
202501,713,34.97507,127.58259,14.9,0.5,0.5,20250127,3.0,20250127,0.5,20250127,=
202501,714,34.87909,126.02868,2.0,16.0,2.0,20250127,24.0,20250105,0.5,20250131,=
202501,716,34.63066,126.03198,2.6,26.5,4.0,20250105,57.0,20250105,2.0,20250105,=
202501,717,34.42749,126.30976,11.7,18.5,2.0,20250105,33.0,20250105,1.5,20250105,=
202501,718,34.33303,126.03646,6.4,4.5,1.5,20250127,12.0,20250127,0.5,20250131,=
202501,719,35.80880,126.39770,11.4,37.0,2.5,20250127,40.0,20250107,1.5,20250131,=
202501,720,34.15486,126.54991,27.1,11.0,1.0,20250127,24.0,20250127,0.5,20250131,=
202501,721,34.33904,127.02825,4.2,5.0,1.0,20250127,12.0,20250127,0.5,20250131,=
202501,722,35.13681,126.92875,110.9,18.5,2.0,20250109,27.0,20250107,0.5,20250131,=
202501,723,34.02792,127.30898,6.7,11.0,2.0,20250127,27.0,20250127,1.0,20250108,=
202501,724,33.95783,126.30157,8.1,12.5,2.5,20250127,51.0,20250127,1.5,20250127,=
202501,725,33.52289,126.95414,9.2,12.0,2.0,20250127,30.0,20250127,1.0,20250127,=
202501,726,33.12206,126.26786,11.6,17.0,2.5,20250108,33.0,20250127,1.0,20250127,=
202501,727,33.40986,126.39293,425.2,45.5,4.5,20250127,132.5,20250127,1.5,20250127,=
202501,730,35.27940,126.76110,44.0,27.0,2.0,20250129,36.0,20250129,1.0,20250105,=
202501,731,34.81666,126.68634,4.6,8.5,1.0,20250127,18.0,20250127,0.5,20250131,=
202501,732,34.76192,127.09209,145.5,6.0,1.0,20250128,6.5,20250127,0.5,20250131,=
202501,733,36.04610,126.89170,49.1,26.5,2.0,20250128,42.5,20250128,1.0,20250128,=
202501,734,35.98551,127.24573,64.4,28.7,2.9,20250106,51.9,20250127,1.9,20250106,=
202501,735,35.89424,127.77306,660.4,27.0,2.5,20250127,39.5,20250127,1.0,20250127,=
202501,736,35.84679,126.78401,2.2,13.5,2.0,20250127,30.0,20250127,1.0,20250107,=
202501,737,35.80905,126.87765,54.6,26.0,2.5,20250108,31.0,20250108,1.5,20250108,=
202501,738,35.57948,126.67388,16.0,18.0,1.5,20250107,41.0,20250107,1.0,20250107,=
202501,739,35.52254,126.54668,12.6,35.5,3.5,20250105,43.5,20250127,1.0,20250127,=
202501,741,35.05671,126.98515,94.8,16.0,1.5,20250127,26.0,20250107,1.0,20250107,=
202501,742,34.93889,126.33064,12.0,18.5,2.5,20250127,33.0,20250127,1.0,20250105,=
202501,743,34.77258,125.94688,8.2,25.0,1.5,20250131,39.0,20250105,1.5,20250105,=
202501,744,34.67254,126.43646,5.6,2.0,0.5,20250131,4.5,20250131,0.5,20250131,=
202501,745,34.68504,126.72554,49.0,14.5,2.0,20250105,30.0,20250127,1.0,20250105,=
202501,746,34.38184,126.51590,8.8,12.0,1.5,20250127,21.0,20250105,1.0,20250107,=
202501,747,34.18292,126.85801,24.8,9.5,2.0,20250105,35.0,20250105,1.0,20250105,=
202501,748,34.83694,127.36310,1.6,2.5,0.5,20250128,3.0,20250128,0.5,20250128,=
202501,749,34.53471,127.12715,25.0,3.0,1.0,20250105,9.0,20250105,0.5,20250131,=
202501,750,34.62781,127.63568,23.0,5.0,1.5,20250127,15.0,20250127,0.5,20250131,=
202501,751,33.47934,126.69387,248.0,38.0,6.0,20250127,120.0,20250127,2.0,20250127,=
202501,752,33.30456,126.30599,188.4,55.5,5.0,20250127,145.0,20250127,2.5,20250127,=
202501,753,33.39304,126.49590,967.8,61.0,4.5,20250111,90.5,20250110,1.5,20250111,=
202501,754,35.06037,126.52732,10.4,27.5,2.0,20250109,35.5,20250127,1.0,20250109,=
202501,755,35.15959,127.08534,187.3,5.0,1.0,20250108,8.0,20250107,0.5,20250128,=
202501,756,35.60152,126.28199,4.2,30.5,5.0,20250105,39.0,20250109,1.5,20250105,=
202501,757,35.97436,127.43596,269.5,25.5,2.0,20250128,47.5,20250128,0.5,20250131,=
202501,758,35.83521,127.57117,320.6,29.5,1.5,20250128,53.0,20250128,1.0,20250106,=
202501,759,35.37162,127.57826,478.6,10.5,1.5,20250127,23.5,20250127,1.0,20250106,=
202501,760,35.42739,126.93270,281.9,42.5,3.5,20250127,51.5,20250127,1.0,20250128,=
202501,761,35.65081,126.93462,14.7,24.0,1.5,20250128,32.0,20250127,1.0,20250127,=
202501,762,35.55169,127.18695,146.5,37.0,2.0,20250128,41.0,20250128,1.0,20250128,=
202501,763,36.05920,127.06200,38.0,12.0,2.0,20250127,33.0,20250127,0.5,20250131,=
202501,764,35.67359,127.14143,211.8,40.5,2.0,20250128,62.5,20250128,1.5,20250127,=
202501,765,34.89234,127.13448,109.9,6.5,2.0,20250107,20.0,20250107,1.0,20250107,=
202501,766,34.84946,127.71496,78.9,4.5,2.0,20250127,21.0,20250127,0.5,20250127,=
202501,767,34.58853,127.39745,3.7,2.5,0.5,20250131,6.0,20250105,0.5,20250131,=
202501,768,35.28886,127.28531,100.5,15.5,1.0,20250128,25.5,20250128,1.0,20250128,=
202501,769,35.19932,126.38336,5.4,25.0,2.0,20250127,39.0,20250107,1.0,20250109,=
202501,770,34.92863,126.82001,99.0,19.0,3.5,20250105,27.0,20250105,1.0,20250105,=
202501,771,34.72693,126.14463,3.4,21.0,2.5,20250127,30.0,20250127,1.0,20250127,=
202501,772,34.53208,126.23964,1.4,22.5,3.0,20250127,42.0,20250105,1.5,20250105,=
202501,773,34.70850,126.63593,72.1,16.5,3.0,20250105,33.0,20250105,1.5,20250105,=
202501,774,34.81747,126.46618,11.2,24.0,2.5,20250127,36.0,20250127,1.0,20250105,=
202501,775,35.17770,126.63538,35.4,27.5,2.0,20250105,40.5,20250107,1.0,20250129,=
202501,776,34.45996,126.55710,17.0,19.5,3.0,20250105,27.0,20250127,2.0,20250105,=
202501,777,34.55633,126.93462,37.1,7.0,1.0,20250131,15.0,20250128,1.0,20250105,=
202501,778,34.79594,126.82180,96.2,19.0,2.0,20250105,23.0,20250127,1.0,20250105,=
202501,779,33.39268,126.25809,38.8,33.0,5.0,20250127,96.0,20250127,1.5,20250127,=
202501,780,33.27718,126.70438,25.9,11.0,2.5,20250131,19.0,20250131,1.0,20250131,=
202501,781,33.51990,126.87770,17.2,20.0,2.0,20250127,41.0,20250127,1.0,20250127,=
202501,782,33.38514,126.61940,760.5,84.5,9.0,20250127,182.0,20250127,2.5,20250127,=
202501,783,35.23027,126.84077,30.6,30.5,1.5,20250129,48.0,20250128,0.5,20250131,=
202501,784,34.87718,126.61258,22.1,18.5,1.5,20250127,36.0,20250107,0.5,20250131,=
202501,785,34.46383,126.67630,13.0,18.5,2.0,20250108,27.0,20250105,1.5,20250108,=
202501,786,34.63811,127.77409,17.0,6.5,1.5,20250127,21.0,20250127,0.5,20250127,=
202501,787,34.50672,127.31716,12.3,2.0,0.5,20250131,6.0,20250105,0.5,20250131,=
202501,788,35.13159,126.88132,65.0,24.0,2.0,20250127,36.0,20250129,0.5,20250131,=
202501,789,34.87643,126.29290,8.9,22.5,2.0,20250127,33.0,20250127,1.0,20250105,=
202501,790,34.53258,127.46735,135.2,2.5,1.0,20250127,6.0,20250127,0.5,20250131,=
202501,791,35.26621,127.58376,410.1,7.0,1.0,20250131,15.0,20250128,0.5,20250131,=
202501,792,33.36302,126.81839,89.0,29.0,3.5,20250108,33.0,20250109,2.0,20250108,=
202501,793,33.24101,126.22626,2.6,23.0,4.5,20250127,102.0,20250127,2.0,20250127,=
202501,794,35.10066,127.42739,76.0,4.5,0.5,20250131,9.0,20250127,0.5,20250131,=
202501,795,35.27532,127.13899,86.7,27.0,2.0,20250129,51.5,20250128,1.0,20250128,=
202501,796,34.23775,127.24476,37.5,8.0,3.0,20250105,33.0,20250105,1.0,20250105,=
202501,797,34.39498,125.29953,35.6,20.5,3.5,20250105,43.0,20250131,1.0,20250131,=
