#   TM STN_ID        LAT        LON   ALTD TA_MAVG TMX_MAVG TMN_MAVG    TMX OCDT_TMX TA_DAVG_MAX OCDT_TA_DAVG_MAX TMN_INMON OCDT_TMN_INMON TA_DAVG_MIN OCDT_TA_DAVG_MIN=
202511,638,37.07778,128.49361,243.0,5.8,13.5,-0.2,19.2,20251106,12.0,20251101,-6.5,20251119,-0.5,20251119,=
202511,639,36.90433,128.14564,282.9,6.1,13.1,-0.1,19.2,20251107,12.0,20251130,-6.2,20251119,-0.9,20251118,=
202511,640,36.67111,127.86527,226.0,5.0,13.4,-1.4,19.8,20251106,11.3,20251109,-7.1,20251129,-0.5,20251119,=
202511,641,36.54610,127.52388,79.1,7.0,14.8,0.7,21.2,20251107,12.7,20251108,-4.3,20251129,1.6,20251128,=
202511,642,36.29129,127.39586,148.6,7.9,14.9,2.0,20.4,20251116,13.6,20251130,-4.4,20251129,2.3,20251118,=
202511,643,36.34019,127.49378,91.3,7.0,14.9,1.1,20.7,20251107,12.6,20251108,-5.3,20251129,1.5,20251128,=
202511,644,36.13662,127.09004,24.5,8.1,15.4,1.8,21.0,20251106,13.3,20251108,-4.0,20251129,3.1,20251118,=
202511,645,36.57887,126.51099,16.9,8.3,14.4,2.6,19.6,20251106,13.6,20251108,-2.1,20251129,3.3,20251128,=
202511,646,36.17406,126.52845,7.7,9.4,14.3,4.1,19.0,20251108,14.9,20251101,-1.9,20251129,4.2,20251128,=
202511,647,36.12474,127.68507,118.4,6.4,15.5,-0.7,21.2,20251116,12.8,20251109,-7.0,20251129,1.8,20251128,=
202511,648,36.41347,127.43821,99.9,7.4,14.8,1.5,20.6,20251107,13.2,20251108,-4.2,20251129,1.7,20251128,=
202511,649,37.47223,126.75072,25.9,7.6,14.1,2.1,20.2,20251107,13.1,20251109,-4.1,20251119,0.9,20251119,=
202511,650,38.25091,127.27141,187.0,5.3,12.5,-1.3,20.0,20251113,11.3,20251108,-10.0,20251113,-2.1,20251119,=
202511,651,38.27717,127.20570,216.0,5.0,12.3,-1.1,19.8,20251107,10.6,20251108,-8.3,20251119,-1.7,20251118,=
202511,652,37.98998,127.07267,38.3,6.3,13.9,0.1,19.8,20251107,11.1,20251101,-6.5,20251118,-1.0,20251118,=
202511,654,37.25404,126.30761,10.5,10.2,14.0,6.3,18.5,20251107,14.8,20251108,0.1,20251119,3.3,20251118,=
202511,655,37.76024,124.72912,83.0,10.3,13.5,8.2,17.8,20251122,14.1,20251101,3.1,20251117,4.1,20251117,=
202511,656,37.68730,126.19342,49.1,9.3,13.6,5.8,18.7,20251107,13.6,20251108,-0.6,20251118,2.3,20251118,=
202511,657,36.32435,126.50213,31.6,10.6,14.7,7.3,19.2,20251107,15.2,20251108,2.0,20251103,4.8,20251118,=
202511,658,36.76830,126.12143,10.0,11.6,14.1,8.9,17.6,20251108,15.5,20251101,3.5,20251129,5.5,20251128,=
202511,659,36.34300,127.20570,831.7,4.9,9.2,1.9,14.9,20251107,11.1,20251107,-6.3,20251118,-3.0,20251118,=
202511,660,37.56197,128.37762,533.5,3.2,10.7,-2.7,19.3,20251106,9.9,20251101,-10.3,20251119,-4.4,20251118,=
202511,661,38.54251,128.40191,5.0,9.3,14.4,3.7,20.1,20251116,14.0,20251101,-0.8,20251119,2.7,20251118,=
202511,662,37.17064,126.29695,10.2,10.9,13.3,8.4,16.6,20251107,15.1,20251108,2.4,20251118,3.8,20251118,=
202511,663,36.92863,125.78691,62.5,-99.9,-99.9,-99.9,18.0,20251108,15.6,20251108,3.7,20251118,5.1,20251118,=
202511,664,37.22468,126.45838,17.7,10.9,14.2,8.0,18.6,20251107,15.7,20251108,1.3,20251128,3.6,20251118,=
202511,665,37.39043,126.42521,28.3,9.3,13.4,5.2,17.7,20251107,14.6,20251108,-1.3,20251119,2.3,20251118,=
202511,666,36.95872,126.16832,32.5,11.6,14.3,9.5,18.7,20251109,15.6,20251108,3.4,20251118,5.0,20251118,=
202511,667,36.64760,126.00930,58.0,-99.9,-99.9,-99.9,16.0,20251124,13.8,20251116,3.7,20251118,5.5,20251118,=
202511,669,36.22920,126.07583,17.9,11.3,14.5,8.6,18.5,20251107,14.8,20251108,3.0,20251128,5.8,20251128,=
202511,670,38.08874,128.62954,7.0,10.1,14.7,5.4,21.0,20251116,15.0,20251130,-0.1,20251118,3.0,20251118,=
202511,671,38.19220,128.57608,4.0,9.3,15.0,3.2,20.2,20251113,14.0,20251130,-3.3,20251119,3.0,20251118,=
202511,672,35.44236,126.48836,16.1,9.5,16.0,3.9,21.1,20251106,15.5,20251101,-2.5,20251129,4.8,20251118,=
202511,673,35.28223,128.71750,20.6,8.4,16.4,2.2,20.6,20251107,13.2,20251109,-3.7,20251129,3.2,20251118,=
202511,674,37.21963,128.82141,822.3,4.7,9.9,0.1,18.0,20251106,9.4,20251107,-7.9,20251118,-4.2,20251118,=
202511,675,37.78978,127.52769,52.2,5.7,13.3,0.5,19.5,20251107,11.4,20251109,-5.3,20251119,-0.3,20251119,=
202511,676,36.99060,127.42985,143.8,7.2,14.4,1.4,20.6,20251107,12.4,20251101,-4.5,20251129,1.0,20251118,=
202511,677,37.51728,129.02130,120.0,8.9,15.7,2.5,20.7,20251116,13.6,20251130,-3.7,20251129,1.8,20251118,=
202511,678,37.72484,128.77862,456.0,7.6,12.8,3.4,17.0,20251106,12.3,20251116,-4.3,20251118,-0.5,20251118,=
202511,679,37.61045,128.77297,686.6,4.3,10.7,-1.7,16.2,20251116,9.8,20251130,-9.6,20251119,-2.9,20251118,=
202511,680,38.21277,127.84468,230.7,5.7,13.3,0.4,20.3,20251107,11.5,20251101,-5.9,20251119,-0.8,20251118,=
202511,681,38.05120,127.79064,200.5,4.5,12.4,-2.0,18.7,20251107,10.7,20251108,-8.2,20251119,-2.6,20251118,=
202511,682,38.28317,127.86251,1062.0,1.5,6.1,-2.0,15.1,20251107,8.3,20251107,-11.9,20251118,-8.1,20251118,=
202511,687,35.12620,127.25280,62.2,8.2,16.4,2.4,22.8,20251107,13.3,20251109,-3.3,20251129,4.4,20251118,=
202511,688,35.26878,126.93914,31.0,8.8,16.1,2.6,22.6,20251106,13.9,20251108,-3.0,20251129,4.8,20251118,=
202511,689,35.10082,126.89853,73.1,9.3,16.2,3.9,22.2,20251107,14.1,20251108,-1.6,20251129,5.3,20251128,=
202511,690,35.33624,127.13921,98.5,7.5,15.3,1.5,21.4,20251107,12.5,20251109,-4.3,20251129,4.0,20251118,=
202511,691,36.38617,126.95652,23.8,6.8,15.5,0.4,21.4,20251106,12.3,20251109,-5.3,20251129,2.4,20251128,=
202511,692,38.04040,126.92450,33.2,4.9,13.6,-1.4,20.7,20251107,10.7,20251101,-8.2,20251118,-2.2,20251118,=
202511,694,36.70435,126.60936,677.3,5.8,9.6,3.0,16.2,20251107,11.3,20251107,-3.6,20251118,-1.4,20251118,=
202511,695,38.11619,127.43197,1050.4,1.7,6.6,-2.0,17.0,20251107,9.0,20251107,-12.1,20251118,-7.6,20251118,=
202511,696,37.34661,129.08614,82.8,9.2,16.0,3.3,22.1,20251116,14.7,20251130,-2.4,20251129,2.1,20251118,=
202511,697,34.25058,125.91829,5.9,13.4,16.0,10.3,19.3,20251107,16.8,20251101,4.4,20251129,8.4,20251128,=
202511,698,35.09385,126.28509,25.2,10.8,15.5,6.5,21.8,20251107,15.2,20251101,0.1,20251129,5.9,20251119,=
202511,699,34.98378,126.46108,37.9,9.6,15.6,4.5,21.5,20251107,14.4,20251108,-1.3,20251129,5.5,20251119,=
202511,700,36.12508,125.96820,58.7,11.7,13.9,10.0,16.9,20251107,15.4,20251108,5.2,20251118,6.6,20251128,=
202511,701,36.00168,127.66836,212.0,6.8,14.5,0.7,20.9,20251107,12.5,20251130,-5.1,20251129,1.9,20251118,=
202511,702,35.93807,126.99252,11.0,8.6,15.4,2.4,21.0,20251107,13.5,20251109,-2.8,20251129,4.4,20251128,=
202511,703,35.76036,127.43743,354.3,-99.9,-99.9,-99.9,18.3,20251115,11.1,20251130,-5.3,20251129,1.9,20251128,=
202511,704,35.62095,126.47755,1.9,10.0,14.9,4.6,19.9,20251107,15.5,20251101,-1.5,20251129,4.7,20251128,=
202511,706,35.31021,126.97266,44.7,8.9,16.0,2.9,22.8,20251106,13.7,20251108,-2.7,20251129,4.6,20251118,=
202511,707,35.05796,126.20839,34.3,11.2,15.8,7.7,21.2,20251107,15.0,20251101,2.2,20251129,6.1,20251119,=
202511,708,35.12886,126.74524,29.9,9.2,16.3,2.7,22.4,20251107,13.7,20251108,-2.9,20251129,5.4,20251119,=
202511,709,35.20808,127.49355,27.0,8.5,16.4,2.2,21.8,20251107,14.7,20251109,-3.8,20251129,4.7,20251119,=
202511,710,35.02504,126.74397,7.8,8.7,16.0,2.5,21.7,20251107,13.7,20251108,-2.8,20251129,5.4,20251122,=
202511,711,34.89711,126.98980,77.3,7.6,15.7,1.1,21.5,20251106,13.1,20251109,-4.9,20251129,3.8,20251122,=
202511,712,34.90351,127.51927,2.5,10.0,16.5,4.0,21.7,20251106,14.9,20251109,-1.9,20251129,5.6,20251118,=
202511,713,34.97507,127.58259,14.9,10.1,17.6,4.1,22.9,20251106,15.3,20251108,-1.4,20251129,5.5,20251118,=
202511,714,34.87909,126.02868,2.0,11.0,15.4,5.9,21.0,20251107,16.2,20251101,-1.0,20251129,5.8,20251128,=
202511,716,34.63066,126.03198,2.6,12.2,15.9,8.1,21.4,20251107,16.2,20251101,2.0,20251129,7.3,20251128,=
202511,717,34.42749,126.30976,11.7,10.6,16.6,5.1,21.7,20251106,15.6,20251108,-1.8,20251129,6.0,20251128,=
202511,718,34.33303,126.03646,6.4,12.8,16.2,8.9,20.1,20251107,16.6,20251108,2.0,20251129,7.5,20251128,=
202511,719,35.80880,126.39770,11.4,11.5,14.1,8.7,17.7,20251107,15.7,20251101,2.2,20251118,5.2,20251118,=
202511,720,34.15486,126.54991,27.1,10.9,16.2,5.7,21.0,20251116,15.9,20251108,-1.3,20251129,6.4,20251128,=
202511,721,34.33904,127.02825,4.2,12.6,16.0,9.7,20.4,20251107,17.4,20251107,4.2,20251129,8.2,20251128,=
202511,722,35.13681,126.92875,110.9,9.4,16.1,4.0,22.8,20251106,14.1,20251108,-2.2,20251129,4.4,20251118,=
202511,723,34.02792,127.30898,6.7,14.7,16.9,12.6,21.2,20251130,19.3,20251107,7.5,20251129,9.4,20251128,=
202511,724,33.95783,126.30157,8.1,13.8,16.1,11.4,19.3,20251106,17.5,20251107,7.0,20251128,9.2,20251128,=
202511,725,33.52289,126.95414,9.2,15.0,17.2,12.8,21.4,20251107,20.0,20251107,7.3,20251129,10.2,20251118,=
202511,726,33.12206,126.26786,11.6,16.0,18.1,13.8,22.2,20251107,20.5,20251107,8.8,20251118,11.5,20251128,=
202511,727,33.40986,126.39293,425.2,10.4,14.4,6.7,20.2,20251107,15.4,20251107,0.7,20251129,5.4,20251128,=
202511,730,35.27940,126.76110,44.0,8.7,16.2,2.9,22.5,20251106,14.0,20251108,-2.8,20251129,4.9,20251118,=
202511,731,34.81666,126.68634,4.6,8.9,16.3,2.7,22.9,20251107,14.8,20251108,-3.4,20251129,5.2,20251128,=
202511,732,34.76192,127.09209,145.5,8.1,15.4,1.9,20.9,20251106,13.7,20251109,-4.3,20251129,3.9,20251129,=
202511,733,36.04610,126.89170,49.1,9.0,15.4,3.9,20.3,20251107,13.9,20251108,-2.3,20251129,3.8,20251118,=
202511,734,35.98551,127.24573,64.4,8.6,16.3,2.8,21.9,20251106,13.1,20251109,-2.7,20251129,4.0,20251128,=
202511,735,35.89424,127.77306,660.4,5.4,12.1,0.2,18.9,20251106,10.4,20251108,-4.0,20251129,-0.6,20251118,=
202511,736,35.84679,126.78401,2.2,9.0,15.6,3.4,20.8,20251107,13.5,20251108,-1.8,20251129,4.5,20251118,=
202511,737,35.80905,126.87765,54.6,9.6,15.3,4.8,23.1,20251107,13.9,20251108,-1.5,20251129,4.1,20251118,=
202511,738,35.57948,126.67388,16.0,9.0,15.3,3.1,20.2,20251105,13.8,20251101,-3.0,20251129,3.8,20251118,=
202511,739,35.52254,126.54668,12.6,10.0,16.4,4.6,21.4,20251105,14.8,20251101,-1.7,20251129,5.0,20251118,=
202511,741,35.05671,126.98515,94.8,8.9,16.2,3.0,22.6,20251107,14.2,20251108,-2.4,20251129,5.0,20251128,=
202511,742,34.93889,126.33064,12.0,11.1,15.7,6.3,21.4,20251107,15.5,20251101,-99.9,20251129,6.4,20251119,=
202511,743,34.77258,125.94688,8.2,12.1,15.8,8.1,21.0,20251107,16.3,20251101,1.9,20251129,7.1,20251128,=
202511,744,34.67254,126.43646,5.6,10.3,16.5,4.2,23.3,20251107,14.9,20251108,-1.9,20251129,6.3,20251128,=
202511,745,34.68504,126.72554,49.0,9.2,16.3,2.7,22.5,20251107,14.3,20251109,-3.1,20251129,5.3,20251129,=
202511,746,34.38184,126.51590,8.8,10.7,16.4,5.1,22.1,20251107,15.9,20251108,-1.3,20251129,6.4,20251128,=
202511,747,34.18292,126.85801,24.8,12.3,16.8,8.5,21.0,20251130,16.9,20251107,3.4,20251129,7.6,20251128,=
202511,748,34.83694,127.36310,1.6,10.0,17.0,4.2,21.4,20251107,15.1,20251109,-1.5,20251129,5.2,20251119,=
202511,749,34.53471,127.12715,25.0,11.4,16.2,7.5,21.6,20251107,16.0,20251107,2.1,20251129,7.0,20251118,=
202511,750,34.62781,127.63568,23.0,12.2,16.6,8.7,21.0,20251106,16.5,20251107,4.5,20251129,6.6,20251118,=
202511,751,33.47934,126.69387,248.0,11.0,15.1,7.1,20.6,20251107,16.1,20251108,0.5,20251129,6.4,20251128,=
202511,752,33.30456,126.30599,188.4,12.5,16.9,8.7,22.8,20251107,17.0,20251108,4.0,20251129,8.1,20251128,=
202511,753,33.39304,126.49590,967.8,6.2,11.7,1.5,18.4,20251107,12.1,20251106,-3.0,20251128,0.6,20251128,=
202511,754,35.06037,126.52732,10.4,9.1,16.0,3.0,22.1,20251107,14.7,20251108,-2.5,20251129,5.1,20251119,=
202511,755,35.15959,127.08534,187.3,6.7,15.7,-0.2,22.1,20251106,11.9,20251108,-5.9,20251129,2.8,20251122,=
202511,756,35.60152,126.28199,4.2,10.9,14.4,6.7,18.5,20251107,15.7,20251101,-0.2,20251128,5.0,20251128,=
202511,757,35.97436,127.43596,269.5,5.9,14.2,-0.7,20.6,20251107,12.1,20251101,-6.1,20251129,1.5,20251118,=
202511,758,35.83521,127.57117,320.6,5.6,14.6,-1.0,21.8,20251107,11.3,20251109,-6.1,20251129,1.8,20251118,=
202511,759,35.37162,127.57826,478.6,6.0,13.2,0.7,19.3,20251106,10.7,20251109,-3.8,20251129,1.6,20251128,=
202511,760,35.42739,126.93270,281.9,6.7,14.1,0.1,20.6,20251107,11.9,20251130,-5.7,20251129,1.9,20251118,=
202511,761,35.65081,126.93462,14.7,8.6,15.7,2.5,21.8,20251107,13.9,20251108,-2.5,20251129,4.2,20251118,=
202511,762,35.55169,127.18695,146.5,7.2,15.5,0.9,21.8,20251105,13.0,20251109,-4.7,20251129,3.2,20251118,=
202511,763,36.05920,127.06200,38.0,8.2,14.7,2.5,19.8,20251107,14.2,20251130,-3.9,20251129,3.1,20251128,=
202511,764,35.67359,127.14143,211.8,6.4,14.2,-99.9,21.0,20251107,12.4,20251109,-5.8,20251129,2.1,20251128,=
202511,765,34.89234,127.13448,109.9,8.1,16.0,1.8,21.9,20251106,13.2,20251109,-3.3,20251129,4.2,20251119,=
202511,766,34.84946,127.71496,78.9,11.9,16.3,8.2,21.1,20251106,15.9,20251107,3.6,20251129,6.4,20251118,=
202511,767,34.58853,127.39745,3.7,10.4,16.6,5.3,20.9,20251106,15.5,20251108,-0.8,20251129,6.2,20251119,=
202511,768,35.28886,127.28531,100.5,7.7,16.0,1.7,22.4,20251107,13.3,20251109,-4.1,20251129,3.6,20251118,=
202511,769,35.19932,126.38336,5.4,9.9,15.2,4.3,20.6,20251107,14.8,20251108,-1.9,20251129,4.8,20251119,=
202511,770,34.92863,126.82001,99.0,8.5,15.9,2.5,22.1,20251107,14.2,20251101,-3.4,20251129,4.9,20251128,=
202511,771,34.72693,126.14463,3.4,11.0,15.9,5.6,21.1,20251107,15.7,20251108,-1.0,20251129,6.0,20251128,=
202511,772,34.53208,126.23964,1.4,11.2,15.4,6.6,21.5,20251107,16.2,20251101,-0.3,20251129,6.9,20251128,=
202511,773,34.70850,126.63593,72.1,9.7,16.2,4.3,22.9,20251107,15.2,20251108,-1.5,20251129,5.5,20251128,=
202511,774,34.81747,126.46618,11.2,10.1,16.2,5.2,22.4,20251107,15.1,20251108,-0.2,20251129,6.0,20251119,=
202511,775,35.17776,126.63912,39.4,8.6,15.9,2.6,22.3,20251107,13.2,20251109,-3.0,20251129,5.1,20251119,=
202511,776,34.45996,126.55710,17.0,9.6,16.4,3.3,21.7,20251106,15.9,20251108,-3.0,20251129,5.7,20251128,=
202511,777,34.55633,126.93462,37.1,9.7,16.3,4.2,21.9,20251107,14.8,20251108,-2.1,20251129,5.6,20251129,=
202511,778,34.79594,126.82180,96.2,7.4,16.0,1.0,22.2,20251107,12.4,20251109,-4.8,20251129,3.6,20251129,=
202511,779,33.39268,126.25809,38.8,13.8,17.6,9.9,23.6,20251107,17.8,20251107,3.7,20251129,9.1,20251128,=
202511,780,33.27718,126.70438,25.9,14.4,18.8,10.2,22.7,20251107,19.0,20251107,3.4,20251129,9.9,20251128,=
202511,781,33.51990,126.87770,17.2,14.3,17.6,10.6,22.7,20251107,20.4,20251107,1.9,20251129,9.2,20251128,=
202511,782,33.38514,126.61940,760.5,8.0,12.1,4.6,16.3,20251107,12.9,20251108,-0.5,20251128,2.2,20251118,=
202511,783,35.23027,126.84077,30.6,9.1,16.6,3.3,22.3,20251106,14.1,20251108,-2.2,20251129,5.3,20251128,=
202511,784,34.87718,126.61258,22.1,9.4,16.2,3.4,22.6,20251107,14.3,20251108,-2.4,20251129,5.9,20251128,=
202511,785,34.46383,126.67630,13.0,10.6,16.8,5.3,22.5,20251107,15.2,20251109,-1.5,20251129,6.7,20251128,=
202511,786,34.63811,127.77409,17.0,11.5,16.3,6.9,21.2,20251106,16.2,20251107,1.3,20251129,6.2,20251118,=
202511,787,34.50672,127.31716,12.3,10.5,17.2,4.5,22.4,20251106,15.9,20251109,-1.2,20251129,6.3,20251129,=
202511,788,35.13159,126.88132,65.0,9.5,16.1,4.1,22.2,20251106,14.4,20251108,-2.0,20251129,5.5,20251128,=
202511,789,34.87643,126.29290,8.9,11.0,15.8,6.5,21.2,20251107,15.5,20251101,1.7,20251129,6.2,20251119,=
202511,790,34.53258,127.46735,135.2,11.3,15.5,7.8,20.4,20251116,16.2,20251107,3.2,20251128,5.9,20251118,=
202511,791,35.26621,127.58376,410.1,7.8,14.5,3.1,19.5,20251107,12.2,20251109,-1.1,20251103,2.6,20251128,=
202511,792,33.36302,126.81839,89.0,12.6,16.9,8.4,21.6,20251107,18.0,20251107,2.0,20251129,8.2,20251128,=
202511,793,33.24101,126.22626,2.6,14.2,17.9,10.4,23.9,20251107,19.0,20251108,5.0,20251129,9.4,20251128,=
202511,794,35.10066,127.42739,76.0,7.6,16.9,0.9,22.7,20251105,12.6,20251109,-4.6,20251129,3.5,20251119,=
202511,795,35.27532,127.13899,86.7,7.9,15.8,2.3,21.6,20251107,12.7,20251101,-3.3,20251129,4.1,20251118,=
202511,796,34.23775,127.24476,37.5,-99.9,-99.9,-99.9,20.7,20251107,17.4,20251107,6.4,20251119,8.3,20251118,=
202511,797,34.39498,125.29953,35.6,13.1,15.8,11.2,20.7,20251107,16.3,20251101,5.4,20251118,8.7,20251128,=
202511,798,34.68551,125.19236,23.2,12.8,15.4,10.5,19.6,20251107,15.9,20251107,6.4,20251118,8.6,20251128,=
202511,799,35.20198,126.13494,19.5,11.9,15.2,9.1,18.6,20251107,15.6,20251101,4.4,20251129,6.7,20251119,=
202511,800,36.72566,129.44368,6.4,10.3,16.8,4.1,21.6,20251109,14.6,20251109,-2.4,20251129,4.1,20251118,=
202511,801,36.62497,129.08800,217.0,5.9,14.4,-0.8,20.5,20251105,12.8,20251109,-7.4,20251119,-0.8,20251119,=
202511,802,36.75743,129.34008,142.3,8.5,15.0,2.3,19.0,20251109,13.0,20251109,-5.0,20251129,2.2,20251118,=
202511,803,36.39470,128.81147,219.8,6.3,14.6,-0.2,20.1,20251107,12.5,20251109,-6.7,20251129,-0.1,20251118,=
202511,804,36.19056,129.33921,37.2,10.3,16.5,4.0,20.1,20251107,14.8,20251109,-2.0,20251129,3.1,20251118,=
202511,805,36.17929,129.09434,227.0,6.2,14.7,-0.4,20.8,20251106,12.9,20251109,-7.5,20251129,-0.1,20251119,=
202511,806,36.23336,128.29030,41.0,7.7,15.5,1.4,20.4,20251106,13.3,20251109,-4.9,20251129,2.1,20251129,=
202511,807,36.17966,128.69318,114.3,5.8,15.0,-0.8,20.0,20251107,11.9,20251109,-7.4,20251129,0.5,20251119,=
202511,808,36.07597,129.56673,11.4,12.4,16.5,8.6,20.1,20251116,17.1,20251108,2.1,20251118,5.0,20251118,=
202511,809,35.93544,127.97919,205.1,6.6,15.2,0.1,20.8,20251106,12.0,20251109,-6.2,20251129,1.6,20251129,=
202511,810,35.92552,128.29850,39.4,7.7,15.8,1.1,21.3,20251106,12.8,20251109,-5.4,20251129,2.7,20251129,=
202511,811,35.86299,129.20929,32.4,8.8,16.4,2.4,21.4,20251116,14.7,20251109,-4.8,20251129,2.7,20251119,=
202511,812,35.69603,128.28214,41.2,7.4,16.1,0.9,20.6,20251106,12.8,20251109,-5.4,20251129,2.8,20251128,=
202511,813,35.65404,128.73183,77.5,7.4,16.3,0.7,21.9,20251106,12.7,20251109,-5.6,20251129,2.5,20251118,=
202511,814,36.97916,128.66103,302.8,5.9,13.2,-0.4,19.0,20251106,12.0,20251109,-7.0,20251119,-0.7,20251118,=
202511,815,36.65996,128.46461,102.1,6.9,14.7,0.7,20.2,20251107,13.6,20251109,-5.6,20251119,1.0,20251119,=
202511,816,35.98310,129.54750,42.4,11.1,17.4,6.4,21.5,20251130,16.3,20251108,0.6,20251129,4.1,20251118,=
202511,817,36.78267,129.22121,381.4,5.6,13.2,-0.5,20.6,20251106,11.5,20251109,-6.6,20251119,-1.1,20251118,=
202511,818,36.70781,128.14792,217.3,6.5,13.5,0.9,20.5,20251106,12.4,20251109,-5.6,20251129,0.5,20251118,=
202511,819,36.65875,128.88641,203.2,5.4,14.5,-1.4,19.8,20251107,12.1,20251109,-7.3,20251119,-1.2,20251119,=
202511,820,36.54819,128.52665,75.8,6.2,15.1,0.2,20.2,20251107,12.2,20251109,-6.4,20251129,0.3,20251118,=
202511,821,36.28187,128.07393,91.1,6.7,15.0,0.3,21.7,20251106,13.3,20251109,-6.4,20251129,0.4,20251129,=
202511,822,36.11987,128.15520,79.2,6.1,14.8,-1.0,20.6,20251106,12.5,20251109,-8.6,20251129,-0.4,20251129,=
202511,823,36.24934,128.55577,81.6,6.8,15.6,0.6,21.2,20251107,13.6,20251109,-6.0,20251129,1.1,20251129,=
202511,824,36.09560,128.50008,115.0,7.6,15.1,1.5,20.0,20251106,13.2,20251109,-4.8,20251129,3.2,20251119,=
202511,825,36.03977,128.38130,29.8,8.4,15.8,2.6,20.4,20251107,14.2,20251109,-4.0,20251129,3.4,20251129,=
202511,826,36.04709,128.79003,131.0,8.4,15.8,2.6,20.8,20251107,13.6,20251109,-5.2,20251129,2.9,20251118,=
202511,827,35.82425,128.74300,61.2,9.3,16.1,3.6,20.6,20251107,14.1,20251109,-3.1,20251129,4.0,20251118,=
202511,828,35.69018,128.42384,24.9,9.2,16.4,3.7,20.8,20251106,13.5,20251109,-3.3,20251129,4.6,20251118,=
202511,829,35.71214,129.31815,72.9,8.6,17.2,1.9,21.9,20251116,13.8,20251109,-4.0,20251129,2.3,20251118,=
202511,830,36.06887,129.19957,45.1,8.4,17.1,1.0,21.6,20251106,15.1,20251109,-6.4,20251129,1.9,20251118,=
202511,831,37.04012,128.99708,663.0,4.1,11.0,-1.5,18.0,20251106,10.4,20251108,-8.7,20251119,-3.2,20251118,=
202511,832,36.39066,128.42855,67.0,6.6,14.9,0.5,19.9,20251107,12.5,20251109,-5.6,20251129,0.8,20251129,=
202511,833,36.53829,128.04189,174.7,6.9,14.5,1.0,21.3,20251106,12.8,20251109,-5.5,20251129,0.7,20251129,=
202511,834,36.44122,127.94420,284.7,6.4,13.3,0.5,19.0,20251106,12.0,20251109,-5.1,20251129,0.8,20251118,=
202511,835,36.89316,128.71601,185.0,5.5,14.5,-1.3,19.8,20251107,12.7,20251109,-7.7,20251119,-1.4,20251118,=
202511,836,36.27943,128.89601,316.4,5.3,13.1,-1.0,18.5,20251107,11.8,20251109,-7.6,20251129,-0.7,20251119,=
202511,837,36.82680,128.64290,187.2,6.4,14.6,-0.5,19.8,20251107,13.2,20251109,-6.7,20251119,0.4,20251119,=
202511,838,36.79066,128.27046,451.7,6.5,12.2,1.4,20.3,20251106,11.5,20251109,-5.1,20251129,-0.9,20251118,=
202511,839,36.45834,128.89544,129.3,7.3,15.6,1.0,21.6,20251107,14.0,20251109,-5.9,20251129,1.0,20251119,=
202511,840,35.91260,128.81440,71.0,8.4,16.1,2.2,20.6,20251107,13.3,20251109,-4.6,20251129,3.2,20251119,=
202511,841,36.08494,128.91106,138.9,7.0,15.6,-0.1,20.6,20251106,13.5,20251109,-7.0,20251129,0.9,20251119,=
202511,842,35.75760,129.01100,170.7,6.9,15.4,-0.2,21.4,20251106,13.5,20251109,-7.1,20251129,0.9,20251119,=
202511,843,36.93611,129.25013,220.0,8.3,14.8,2.8,19.5,20251109,13.9,20251109,-2.5,20251118,1.5,20251118,=
202511,844,36.43551,129.35859,22.4,9.2,16.5,2.6,21.3,20251116,13.9,20251109,-3.4,20251129,3.1,20251118,=
202511,845,35.90842,128.59068,30.2,9.1,16.6,3.1,21.6,20251107,14.3,20251109,-3.2,20251129,4.0,20251118,=
202511,846,35.86509,128.53095,76.4,9.5,15.4,4.3,20.1,20251106,13.7,20251107,-2.0,20251129,3.6,20251118,=
202511,847,36.27623,128.46637,70.4,6.1,15.0,-0.1,19.8,20251107,13.7,20251109,-6.5,20251129,0.1,20251129,=
202511,848,35.67916,128.89534,104.4,7.6,16.1,1.1,21.2,20251107,12.2,20251109,-5.3,20251129,2.3,20251118,=
202511,849,36.54689,128.38710,85.0,6.7,15.2,0.2,20.4,20251106,13.7,20251109,-6.0,20251129,0.9,20251129,=
202511,850,35.78471,129.49062,6.7,10.9,17.1,5.6,21.3,20251130,16.5,20251108,-0.5,20251129,3.6,20251118,=
202511,851,37.05137,129.35206,79.8,7.4,15.8,0.4,20.2,20251116,12.9,20251108,-5.8,20251118,0.2,20251118,=
202511,852,37.06060,129.42600,41.0,11.5,15.6,7.4,20.8,20251116,15.5,20251107,0.3,20251118,4.0,20251118,=
202511,853,36.01827,128.62129,568.4,7.2,12.3,3.1,18.2,20251106,11.9,20251106,-4.6,20251118,-0.7,20251118,=
202511,854,35.49528,129.13357,166.9,10.3,16.7,4.3,20.5,20251106,15.0,20251130,-2.1,20251129,3.7,20251118,=
202511,855,33.17330,126.26833,4.2,15.9,18.3,13.2,23.7,20251106,20.2,20251107,8.3,20251129,11.3,20251128,=
202511,856,35.10180,127.59815,514.8,8.4,13.8,3.9,19.8,20251106,13.0,20251107,-1.0,20251103,2.3,20251118,=
202511,857,34.29995,126.71737,8.5,10.7,16.5,5.1,21.3,20251107,15.8,20251107,-1.5,20251129,6.1,20251128,=
202511,858,34.42956,126.17006,34.7,10.7,16.1,5.2,22.4,20251107,15.8,20251101,-2.3,20251129,6.1,20251128,=
