#   TM STN_ID        LAT        LON   ALTD RN_MSUM RN_MAX_1HR RN_MAX_1HR_OCUR_TMA RN_MAX_6HR RN_MAX_6HR_OCUR_TMA RN_MAX_10M RN_MAX_10M_OCUR_TMA=
202505,802,36.75743,129.34008,142.3,116.5,9.5,20250517,213.5,20250509,2.5,20250517,=
202505,803,36.39470,128.81147,219.8,108.5,18.0,20250528,165.0,20250501,8.5,20250528,=
202505,804,36.19056,129.33921,37.2,99.5,12.5,20250501,161.5,20250509,7.0,20250501,=
202505,805,36.17929,129.09434,227.0,95.0,13.5,20250501,156.5,20250501,4.5,20250501,=
202505,806,36.23336,128.29030,41.0,95.0,10.0,20250501,140.5,20250501,2.5,20250501,=
202505,807,36.17966,128.69318,114.3,115.0,24.0,20250528,187.5,20250501,11.5,20250528,=
202505,808,36.07597,129.56673,11.4,92.5,11.5,20250517,187.0,20250509,4.5,20250501,=
202505,809,35.93544,127.97919,205.1,146.0,13.0,20250516,178.0,20250516,9.0,20250529,=
202505,810,35.92552,128.29850,39.4,89.0,10.5,20250501,135.0,20250501,3.5,20250501,=
202505,811,35.86299,129.20929,32.4,79.0,10.0,20250517,113.5,20250509,2.5,20250516,=
202505,812,35.69603,128.28214,41.2,137.5,25.0,20250501,246.5,20250501,7.5,20250501,=
202505,813,35.65404,128.73183,77.5,94.5,9.0,20250501,122.0,20250501,3.0,20250528,=
202505,814,36.97916,128.66103,302.8,122.5,22.5,20250528,135.0,20250528,14.0,20250528,=
202505,815,36.65996,128.46461,102.1,119.0,20.5,20250528,153.0,20250528,6.0,20250528,=
202505,816,35.98310,129.54750,42.4,94.0,12.0,20250501,160.0,20250509,5.5,20250501,=
202505,817,36.78267,129.22121,381.4,104.5,9.0,20250517,116.5,20250509,2.5,20250517,=
202505,818,36.70781,128.14792,217.3,103.0,8.5,20250501,135.0,20250501,2.5,20250501,=
202505,819,36.65875,128.88641,203.2,105.5,10.0,20250517,134.5,20250501,3.0,20250517,=
202505,820,36.54819,128.52665,75.8,93.5,8.5,20250501,116.5,20250509,2.5,20250517,=
202505,821,36.28187,128.07393,91.1,111.5,18.5,20250529,111.0,20250503,6.5,20250529,=
202505,822,36.11987,128.15520,79.2,100.0,8.5,20250501,134.0,20250501,2.0,20250516,=
202505,823,36.24934,128.55577,81.6,103.5,13.0,20250501,176.5,20250501,4.0,20250501,=
202505,824,36.09560,128.50008,115.0,122.0,18.0,20250501,252.0,20250501,5.0,20250501,=
202505,825,36.03977,128.38130,29.8,72.0,8.0,20250516,218.0,20250502,2.0,20250516,=
202505,826,36.04709,128.79003,131.0,99.0,17.0,20250501,184.5,20250501,5.0,20250501,=
202505,827,35.82425,128.74300,61.2,119.0,26.5,20250528,176.5,20250528,6.5,20250528,=
202505,828,35.69018,128.42384,24.9,110.5,19.0,20250501,216.0,20250501,8.5,20250501,=
202505,829,35.71214,129.31815,72.9,85.0,9.0,20250517,126.0,20250509,3.0,20250516,=
202505,830,36.06887,129.19957,45.1,97.0,14.5,20250501,166.5,20250501,5.0,20250501,=
202505,831,37.04012,128.99708,663.0,151.0,10.5,20250516,161.5,20250509,8.5,20250516,=
202505,832,36.39066,128.42855,67.0,96.0,11.5,20250501,145.0,20250501,4.5,20250501,=
202505,833,36.53829,128.04189,174.7,111.0,7.5,20250501,188.0,20250509,3.5,20250515,=
202505,834,36.44122,127.94420,284.7,106.5,8.0,20250503,120.0,20250503,3.0,20250529,=
202505,835,36.89316,128.71601,185.0,104.0,8.0,20250517,136.5,20250509,4.0,20250529,=
202505,836,36.27943,128.89601,316.4,121.5,20.0,20250501,232.0,20250501,5.0,20250501,=
202505,837,36.82680,128.64290,187.2,103.5,8.5,20250501,153.0,20250509,3.0,20250511,=
202505,838,36.79066,128.27046,451.7,126.0,8.5,20250501,148.5,20250501,5.5,20250501,=
202505,839,36.45834,128.89544,129.3,95.0,10.0,20250501,151.5,20250501,2.5,20250528,=
202505,840,35.91260,128.81440,71.0,65.5,11.0,20250501,115.5,20250501,4.0,20250501,=
202505,841,36.08494,128.91106,138.9,92.5,14.0,20250501,157.0,20250501,4.0,20250501,=
202505,842,35.75760,129.01100,170.7,63.5,6.0,20250501,82.5,20250501,1.5,20250516,=
202505,843,36.93611,129.25013,220.0,116.0,14.0,20250517,177.5,20250509,3.5,20250517,=
202505,844,36.43551,129.35859,22.4,110.0,8.5,20250516,185.0,20250509,2.5,20250528,=
202505,845,35.90842,128.59068,30.2,96.5,23.0,20250501,218.0,20250501,8.5,20250501,=
202505,846,35.86509,128.53095,76.4,97.5,16.0,20250501,188.5,20250501,4.5,20250501,=
202505,847,36.27623,128.46637,70.4,108.0,11.5,20250501,170.0,20250501,4.5,20250528,=
202505,848,35.67916,128.89534,104.4,56.5,7.5,20250516,87.0,20250503,1.5,20250516,=
202505,849,36.54689,128.38710,85.0,97.5,9.5,20250501,134.5,20250509,3.0,20250501,=
202505,850,35.78471,129.49062,6.7,102.5,13.5,20250517,184.5,20250509,3.5,20250516,=
202505,851,37.05137,129.35206,79.8,112.5,19.0,20250517,195.0,20250517,5.0,20250517,=
202505,852,37.06060,129.42600,41.0,78.5,9.0,20250517,141.5,20250509,2.5,20250517,=
202505,853,36.01827,128.62129,568.4,123.0,24.5,20250501,256.0,20250501,8.0,20250501,=
202505,854,35.49528,129.13357,166.9,116.5,13.0,20250516,180.0,20250509,3.0,20250516,=
202505,855,33.17330,126.26833,4.2,197.0,31.5,20250501,396.0,20250509,12.5,20250501,=
202505,856,35.10180,127.59815,514.8,182.0,19.0,20250501,252.0,20250516,5.5,20250501,=
202505,857,34.29995,126.71737,8.5,147.5,14.5,20250516,450.0,20250509,4.0,20250516,=
202505,858,34.42956,126.17006,34.7,89.0,8.5,20250509,282.0,20250509,3.5,20250501,=
202505,859,35.75490,129.36873,475.0,124.0,14.0,20250517,207.0,20250509,3.5,20250516,=
202505,860,35.88515,128.61903,58.8,110.5,24.5,20250528,183.0,20250501,12.0,20250528,=
202505,861,33.55563,126.77295,21.0,114.5,13.0,20250501,195.0,20250516,6.0,20250501,=
202505,862,33.47056,126.77919,196.6,175.0,19.5,20250516,375.0,20250509,4.5,20250516,=
202505,863,33.47688,126.43165,52.6,86.5,19.0,20250501,174.0,20250516,9.0,20250501,=
202505,864,35.82149,127.15497,54.5,122.5,18.0,20250501,219.0,20250501,8.0,20250501,=
202505,865,33.45766,126.52202,233.9,93.5,10.5,20250516,179.0,20250516,4.0,20250509,=
202505,867,33.37694,126.53049,1503.3,277.5,23.5,20250509,693.0,20250509,7.0,20250509,=
202505,868,33.37598,126.49802,1397.5,406.5,30.0,20250516,865.0,20250509,8.0,20250509,=
202505,869,33.34832,126.49640,1260.2,487.0,36.5,20250516,1099.0,20250509,9.0,20250501,=
202505,870,33.36978,126.55571,1488.6,565.5,44.0,20250516,1473.0,20250509,11.0,20250516,=
202505,871,33.36230,126.51811,1675.8,507.0,38.0,20250516,1176.0,20250509,8.0,20250509,=
202505,872,35.31924,127.75642,869.4,284.5,25.0,20250501,468.0,20250509,7.5,20250501,=
202505,874,38.14163,127.21965,163.2,129.0,14.0,20250528,198.0,20250510,6.5,20250528,=
202505,875,38.12110,128.46060,1595.7,17.5,4.0,20250516,26.0,20250516,2.5,20250516,=
202505,876,37.45003,129.16214,57.1,46.5,6.5,20250517,82.5,20250509,1.5,20250516,=
202505,877,37.31339,127.80486,59.2,65.5,5.5,20250501,72.0,20250501,2.5,20250516,=
202505,878,37.22379,129.09609,817.0,83.0,7.0,20250516,110.5,20250509,2.0,20250501,=
202505,881,35.72945,126.52885,10.5,63.5,7.0,20250503,113.5,20250516,5.0,20250501,=
202505,883,33.36233,126.35989,435.0,221.0,24.0,20250516,450.0,20250509,11.0,20250501,=
202505,885,33.33143,126.67846,244.3,394.5,37.5,20250516,1014.0,20250509,9.0,20250516,=
202505,886,35.95048,126.59117,5.8,66.5,8.0,20250501,98.0,20250509,4.5,20250501,=
202505,888,36.46267,127.49074,96.8,87.0,13.0,20250501,204.0,20250501,5.0,20250501,=
202505,889,37.50036,126.97652,16.2,142.5,39.0,20250516,439.0,20250516,17.0,20250516,=
202505,890,33.38535,126.73362,275.2,341.5,35.0,20250516,831.0,20250509,8.5,20250516,=
202505,892,33.45011,126.85127,102.5,246.5,26.5,20250516,555.0,20250509,6.5,20250516,=
202505,893,33.46592,126.32745,5.2,97.0,17.0,20250501,219.0,20250516,9.0,20250501,=
202505,896,37.36148,126.93534,84.7,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,=
202505,897,37.34452,126.96884,80.4,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,=
202505,898,35.50482,129.38600,1.6,108.0,13.5,20250516,179.0,20250509,3.5,20250516,=
202505,899,35.22354,128.58215,33.3,120.0,13.0,20250516,229.0,20250516,3.5,20250516,=
202505,900,35.62027,129.14356,117.5,95.0,10.0,20250516,171.0,20250509,3.0,20250517,=
202505,901,35.48678,129.43531,67.6,96.5,13.0,20250516,164.5,20250509,3.5,20250516,=
202505,902,35.24229,127.81897,137.1,203.5,15.5,20250529,369.0,20250509,11.5,20250529,=
202505,903,35.40387,128.51486,14.9,103.0,10.5,20250501,141.5,20250516,6.5,20250501,=
202505,904,35.16944,128.97505,0.7,113.0,11.0,20250516,171.0,20250509,4.0,20250516,=
202505,905,35.44140,129.04288,83.6,123.5,11.5,20250528,177.0,20250509,6.5,20250528,=
202505,906,35.23236,127.64269,89.6,187.5,23.0,20250501,263.0,20250501,8.0,20250515,=
202505,907,34.93211,128.06313,29.5,174.5,15.0,20250516,410.5,20250516,6.5,20250501,=
202505,908,35.11221,128.75370,11.7,115.5,12.5,20250516,210.5,20250516,3.5,20250516,=
202505,909,34.78774,128.73825,109.7,162.5,19.5,20250516,380.0,20250516,6.0,20250516,=
202505,910,35.06609,129.07421,139.0,154.0,17.0,20250501,232.0,20250509,7.0,20250501,=
202505,911,34.64893,128.57715,69.0,35.0,15.5,20250501,211.0,20250517,3.5,20250501,=
202505,912,35.52627,127.77836,140.3,134.5,12.0,20250501,194.5,20250516,6.5,20250528,=
202505,913,34.72380,127.98155,19.6,191.5,15.5,20250516,564.5,20250516,5.5,20250516,=
202505,914,35.63763,127.71556,353.9,159.0,12.0,20250516,228.5,20250516,5.0,20250516,=
202505,915,35.41353,128.10178,85.3,136.5,17.5,20250501,231.0,20250509,7.0,20250501,=
202505,916,35.31111,127.96696,55.0,176.5,12.0,20250516,318.0,20250509,4.0,20250501,=
202505,917,35.03694,128.06768,25.8,141.5,11.0,20250516,310.5,20250516,5.0,20250501,=
202505,918,34.99052,128.33089,7.0,160.5,23.5,20250516,427.0,20250516,7.0,20250516,=
202505,919,35.55142,128.47669,30.0,101.0,10.5,20250501,135.0,20250509,5.0,20250501,=
202505,920,35.29613,128.39942,8.4,7.5,6.0,20250527,36.0,20250527,3.5,20250527,=
202505,921,34.99308,128.83141,75.6,118.0,11.0,20250516,216.0,20250516,2.5,20250516,=
202505,922,35.48645,128.92911,138.0,117.0,20.0,20250529,189.0,20250501,11.0,20250529,=
202505,923,35.27505,129.25113,66.0,145.5,18.5,20250501,262.5,20250509,7.0,20250501,=
202505,924,35.35866,129.36028,22.2,85.5,14.0,20250516,145.5,20250509,3.5,20250501,=
202505,925,35.37435,128.82299,8.7,90.5,10.5,20250511,115.5,20250516,8.5,20250511,=
202505,926,35.12624,128.47483,13.3,152.0,15.0,20250516,311.5,20250516,4.5,20250516,=
202505,927,35.58197,128.88365,126.7,105.0,14.0,20250501,176.0,20250501,4.5,20250501,=
202505,929,35.11369,128.30701,129.5,135.5,16.0,20250516,354.5,20250516,3.0,20250516,=
202505,930,34.80992,128.23814,6.6,207.0,18.5,20250516,545.5,20250516,6.0,20250516,=
202505,931,34.62230,128.27351,76.0,152.5,17.0,20250516,390.5,20250516,5.5,20250516,=
202505,932,35.06058,127.76664,4.5,167.0,15.5,20250501,290.5,20250516,5.0,20250515,=
202505,933,34.99676,127.83238,32.2,171.5,14.0,20250501,363.5,20250516,6.0,20250516,=
202505,934,35.22140,127.92848,82.8,124.5,10.5,20250501,234.0,20250509,5.0,20250501,=
202505,935,35.56979,128.34114,23.6,111.5,17.5,20250501,180.0,20250501,9.0,20250501,=
202505,936,35.33263,128.20230,61.2,144.0,15.0,20250516,236.0,20250516,4.5,20250501,=
202505,937,35.17721,129.16068,81.9,159.5,21.0,20250501,277.0,20250509,8.0,20250501,=
202505,938,35.15888,129.01929,114.4,129.0,14.0,20250516,207.0,20250509,5.5,20250516,=
202505,939,35.29320,129.10348,49.3,114.0,12.5,20250516,206.5,20250509,4.0,20250511,=
202505,940,35.20914,129.09013,70.1,121.0,13.0,20250516,201.0,20250509,4.0,20250516,=
202505,941,35.21304,129.00258,6.9,117.5,12.5,20250516,188.5,20250509,4.0,20250516,=
202505,942,35.11863,129.08841,124.3,156.5,15.0,20250516,256.0,20250509,5.5,20250501,=
202505,943,35.66706,129.37502,460.2,128.0,15.5,20250517,203.5,20250509,7.0,20250501,=
202505,944,35.38516,128.57005,10.1,93.5,9.0,20250501,142.5,20250516,4.0,20250501,=
202505,945,35.53452,127.99010,231.3,156.5,13.5,20250501,224.0,20250516,7.0,20250529,=
202505,946,35.78000,127.81826,324.2,148.0,12.5,20250516,227.5,20250509,5.5,20250501,=
202505,947,34.72193,128.59080,30.5,157.0,18.0,20250516,364.5,20250516,5.5,20250501,=
202505,948,35.31074,127.83448,140.4,159.0,10.0,20250509,345.0,20250509,3.5,20250501,=
202505,949,35.63750,129.44120,8.0,117.0,15.0,20250516,209.0,20250509,3.5,20250516,=
202505,950,35.09004,128.98393,127.0,127.5,14.0,20250516,226.5,20250516,4.5,20250516,=
202505,951,35.50869,126.90733,105.9,57.5,9.5,20250501,126.0,20250501,3.5,20250501,=
202505,953,34.99839,128.67977,30.9,162.5,14.5,20250516,304.0,20250516,4.0,20250516,=
202505,954,35.43103,129.36011,53.9,102.0,16.0,20250516,185.0,20250509,5.0,20250516,=
202505,955,37.32500,126.39333,18.0,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,=
202505,956,36.77000,125.97670,16.0,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,=
202505,957,35.98667,126.22500,95.0,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,=
202505,958,35.61333,126.24500,15.0,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,=
202505,959,34.26333,126.02667,12.0,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,=
202505,960,33.22333,126.65420,18.0,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,=
202505,961,34.28500,127.85778,27.0,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,=
202505,963,35.56670,129.47500,16.0,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,=
202505,964,34.45902,126.81574,49.9,182.0,15.5,20250516,351.0,20250509,10.5,20250501,=
202505,965,33.35237,126.53303,1576.0,535.0,33.5,20250516,1170.0,20250509,8.5,20250516,=
202505,966,37.11610,126.38560,38.0,38.0,7.5,20250501,87.0,20250501,5.5,20250501,=
202505,967,37.11890,126.61280,70.0,33.0,7.0,20250501,84.0,20250501,2.0,20250501,=
202505,970,38.20160,127.25024,179.4,88.5,9.0,20250515,177.0,20250510,3.0,20250515,=
202505,972,36.54983,128.68340,88.6,97.0,9.5,20250501,125.5,20250501,5.0,20250528,=
202505,973,35.02330,126.94961,39.6,84.0,7.5,20250501,187.0,20250516,3.0,20250516,=
202505,974,35.24435,128.15605,16.8,168.5,14.5,20250501,278.0,20250516,12.0,20250529,=
202505,977,36.72455,127.46688,40.4,83.3,9.4,20250501,156.6,20250501,4.6,20250501,=
202505,978,37.95461,127.77626,140.4,76.8,6.5,20250516,96.8,20250509,1.7,20250501,=
202505,980,33.25992,126.48917,135.0,283.0,30.0,20250516,681.0,20250509,10.0,20250501,=
202505,982,35.15905,129.16027,22.0,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,=
202505,983,35.05243,129.09179,55.0,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,=
202505,984,35.09129,129.12666,35.9,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,=
202505,989,33.25792,126.32992,91.2,213.0,26.5,20250516,483.0,20250509,10.5,20250501,=
202505,990,33.31822,126.23050,77.7,171.5,26.0,20250501,324.0,20250516,13.5,20250501,=
202505,991,35.80279,128.44562,27.5,115.0,22.0,20250501,236.5,20250501,9.0,20250501,=
202505,992,35.90620,128.44640,35.5,100.0,21.5,20250501,197.0,20250501,7.0,20250501,=
202505,993,33.34225,126.30985,279.0,200.5,22.5,20250516,417.0,20250509,11.5,20250501,=
202505,994,35.85446,126.64211,3.0,62.0,8.5,20250501,100.0,20250509,4.5,20250501,=
202505,995,35.92860,129.38223,80.3,92.0,8.5,20250517,141.0,20250509,4.0,20250528,=
202505,996,36.37207,127.89492,360.5,103.5,9.5,20250501,123.0,20250501,2.5,20250515,=
