#   TM STN_ID        LAT        LON   ALTD TA_MAVG TMX_MAVG TMN_MAVG    TMX OCDT_TMX TA_DAVG_MAX OCDT_TA_DAVG_MAX TMN_INMON OCDT_TMN_INMON TA_DAVG_MIN OCDT_TA_DAVG_MIN=
202509,658,36.76830,126.12143,10.0,23.2,26.1,20.7,30.6,20250911,26.6,20250905,17.1,20250930,19.7,20250930,=
202509,659,36.34300,127.20570,831.7,18.4,21.9,15.9,28.9,20250905,22.9,20250905,12.3,20250929,14.4,20250919,=
202509,660,37.56197,128.37762,533.5,18.7,24.3,14.3,30.3,20250905,23.6,20250901,8.4,20250911,14.7,20250930,=
202509,661,38.54251,128.40191,5.0,21.3,25.7,16.8,31.8,20250901,26.2,20250906,11.7,20250910,17.2,20250920,=
202509,662,37.17064,126.29695,10.2,23.2,25.7,20.8,29.9,20250903,26.3,20250905,17.0,20250930,19.5,20250930,=
202509,663,36.92863,125.78691,62.5,-99.9,-99.9,-99.9,23.8,20250927,22.3,20250927,18.1,20250928,20.7,20250928,=
202509,664,37.22468,126.45838,17.7,24.1,27.0,21.8,31.6,20250903,27.6,20250905,18.3,20250919,20.7,20250920,=
202509,665,37.39043,126.42521,28.3,22.8,26.3,19.8,31.1,20250911,26.7,20250905,16.4,20250929,18.8,20250929,=
202509,666,36.95872,126.16832,32.5,23.0,25.6,21.3,30.0,20250905,25.9,20250905,17.5,20250919,19.6,20250919,=
202509,669,36.22920,126.07583,17.9,23.1,25.9,20.6,29.6,20250906,27.5,20250906,16.3,20250930,19.5,20250930,=
202509,670,38.08874,128.62954,7.0,21.9,25.8,18.4,33.4,20250901,27.6,20250901,13.2,20250930,17.0,20250920,=
202509,672,35.44236,126.48836,16.1,24.0,28.6,20.4,33.3,20250905,28.0,20250906,15.3,20250930,19.6,20250930,=
202509,673,35.28223,128.71750,20.6,24.1,29.1,20.4,33.7,20250904,27.8,20250907,15.4,20250922,20.0,20250930,=
202509,674,37.21963,128.82141,822.3,18.3,23.3,14.2,29.6,20250905,23.6,20250905,9.5,20250930,14.1,20250922,=
202509,675,37.78978,127.52769,52.2,20.7,26.5,17.3,32.6,20250905,24.6,20250905,12.3,20250922,17.1,20250930,=
202509,676,36.99060,127.42985,143.8,21.9,27.3,18.2,33.7,20250905,26.3,20250905,13.9,20250930,17.3,20250930,=
202509,677,37.51728,129.02130,120.0,21.7,27.4,16.4,34.6,20250906,28.8,20250901,10.7,20250930,16.3,20250921,=
202509,678,37.72484,128.77862,456.0,19.9,24.7,16.2,31.1,20250901,25.7,20250901,11.4,20250921,15.3,20250921,=
202509,679,37.61045,128.77297,686.6,17.7,22.5,13.3,28.7,20250901,24.0,20250906,7.4,20250930,13.2,20250930,=
202509,680,38.21277,127.84468,230.7,20.4,26.4,16.8,32.4,20250903,24.5,20250903,11.2,20250922,16.3,20250922,=
202509,681,38.05120,127.79064,200.5,19.9,25.8,15.8,31.3,20250903,23.8,20250901,10.2,20250922,15.9,20250922,=
202509,682,38.28317,127.86251,1062.0,16.3,20.6,13.7,26.6,20250903,20.6,20250903,9.7,20250921,12.2,20250920,=
202509,687,35.12620,127.25280,62.2,23.5,29.1,19.9,34.0,20250903,27.1,20250906,14.3,20250930,18.2,20250930,=
202509,688,35.26878,126.93914,31.0,23.8,28.9,20.0,33.9,20250903,27.9,20250906,13.7,20250930,18.7,20250930,=
202509,689,35.10082,126.89853,73.1,23.8,28.8,20.0,34.3,20250906,28.2,20250906,14.1,20250930,18.8,20250930,=
202509,690,35.33624,127.13921,98.5,22.9,27.9,19.1,33.2,20250905,26.7,20250901,14.1,20250930,17.9,20250930,=
202509,691,36.38617,126.95652,23.8,22.4,27.6,17.9,33.4,20250905,27.0,20250906,13.7,20250930,17.6,20250930,=
202509,692,38.04040,126.92450,33.2,20.8,27.1,16.3,32.6,20250903,25.4,20250905,11.7,20250922,17.2,20250929,=
202509,694,36.70435,126.60936,677.3,18.8,21.8,16.9,26.7,20250903,23.1,20250905,13.7,20250929,15.2,20250919,=
202509,695,38.11619,127.43197,1050.4,16.6,21.0,14.0,27.9,20250905,21.1,20250905,10.1,20250929,12.2,20250919,=
202509,696,37.34661,129.08614,82.8,22.1,27.5,17.6,34.9,20250906,29.8,20250901,12.7,20250927,17.0,20250921,=
202509,697,34.25058,125.91829,5.9,24.0,27.2,21.3,31.4,20250904,26.6,20250906,18.0,20250930,20.6,20250909,=
202509,698,35.09385,126.28509,25.2,24.7,28.6,21.7,34.0,20250905,28.7,20250906,17.0,20250930,20.0,20250930,=
202509,699,34.98378,126.46108,37.9,24.2,28.5,20.7,34.0,20250901,28.3,20250906,15.1,20250930,19.0,20250930,=
202509,700,36.12508,125.96820,58.7,24.2,26.2,22.5,31.1,20250903,28.4,20250906,18.9,20250928,21.0,20250928,=
202509,701,36.00168,127.66836,212.0,21.9,27.0,18.2,32.4,20250901,26.2,20250906,12.9,20250930,17.4,20250930,=
202509,702,35.93807,126.99252,11.0,23.6,28.2,19.9,33.6,20250903,27.4,20250905,14.6,20250930,19.5,20250930,=
202509,704,35.62095,126.47755,1.9,23.5,27.4,19.9,31.0,20250901,27.9,20250906,15.9,20250930,19.7,20250930,=
202509,706,35.31021,126.97266,44.7,23.7,28.5,19.8,33.8,20250903,27.3,20250906,13.7,20250930,18.8,20250930,=
202509,707,35.05796,126.20839,34.3,24.6,28.3,22.0,33.2,20250905,28.5,20250906,16.8,20250909,20.5,20250909,=
202509,708,35.12886,126.74524,29.9,23.6,28.9,19.7,33.9,20250905,28.0,20250906,14.0,20250930,18.9,20250930,=
202509,709,35.20808,127.49355,27.0,23.8,28.8,20.3,33.8,20250904,27.9,20250901,15.0,20250922,19.0,20250930,=
202509,710,35.02504,126.74397,7.8,23.6,28.5,20.0,32.9,20250905,27.4,20250906,14.0,20250930,18.4,20250930,=
202509,711,34.89711,126.98980,77.3,23.0,28.2,19.2,32.7,20250904,26.3,20250901,12.9,20250930,17.4,20250930,=
202509,714,34.87909,126.02868,2.0,24.5,28.0,21.6,32.1,20250905,28.5,20250906,16.5,20250930,19.9,20250930,=
202509,716,34.63066,126.03198,2.6,24.6,28.4,21.8,32.5,20250905,28.2,20250901,17.3,20250930,20.6,20250930,=
202509,717,34.42749,126.30976,11.7,24.1,28.6,20.4,33.1,20250904,27.8,20250904,15.2,20250930,19.3,20250930,=
202509,718,34.33303,126.03646,6.4,24.1,27.8,20.8,32.2,20250905,27.6,20250904,16.5,20250930,19.8,20250930,=
202509,719,35.80880,126.39770,11.4,24.4,27.4,22.2,31.4,20250905,28.6,20250906,18.8,20250930,21.5,20250930,=
202509,720,34.15486,126.54991,27.1,24.7,28.4,21.4,32.7,20250906,28.1,20250906,15.6,20250930,19.1,20250930,=
202509,721,34.33904,127.02825,4.2,24.7,27.6,22.4,31.8,20250904,28.2,20250904,19.0,20250930,21.7,20250930,=
202509,722,35.13681,126.92875,110.9,23.9,29.3,20.0,35.1,20250903,28.4,20250906,13.8,20250930,18.6,20250930,=
202509,723,34.02792,127.30898,6.7,26.4,29.0,24.6,32.9,20250906,30.3,20250906,20.7,20250930,22.5,20250930,=
202509,724,33.95783,126.30157,8.1,24.9,27.3,22.6,31.7,20250906,28.0,20250916,18.9,20250927,21.6,20250930,=
202509,725,33.52289,126.95414,9.2,26.2,28.8,24.2,32.4,20250906,28.2,20250906,20.8,20250930,22.6,20250930,=
202509,726,33.12206,126.26786,11.6,27.4,29.4,25.3,32.1,20250904,29.4,20250906,21.8,20250930,23.7,20250930,=
202509,727,33.40986,126.39293,425.2,24.4,28.1,21.5,31.4,20250901,26.9,20250901,16.7,20250921,20.6,20250921,=
202509,730,35.27940,126.76110,44.0,23.8,28.9,20.1,33.8,20250905,28.5,20250906,14.6,20250930,18.9,20250930,=
202509,731,34.81666,126.68634,4.6,24.3,29.1,20.5,33.8,20250903,28.4,20250906,13.9,20250930,18.6,20250930,=
202509,732,34.76192,127.09209,145.5,23.3,28.0,19.9,32.4,20250904,26.6,20250906,12.6,20250930,17.6,20250930,=
202509,733,36.04610,126.89170,49.1,22.9,27.8,19.6,32.9,20250905,27.2,20250906,14.9,20250930,19.0,20250930,=
202509,734,35.98551,127.24573,64.4,23.1,28.3,19.2,32.9,20250905,26.9,20250906,15.2,20250930,19.0,20250930,=
202509,735,35.89424,127.77306,660.4,19.6,24.2,16.2,28.6,20250903,23.2,20250906,10.7,20250930,14.7,20250930,=
202509,736,35.84679,126.78401,2.2,23.6,28.3,20.0,34.2,20250903,28.0,20250906,15.2,20250930,19.4,20250930,=
202509,738,35.57948,126.67388,16.0,23.9,28.7,20.2,33.9,20250903,28.6,20250906,14.8,20250930,19.7,20250930,=
202509,739,35.52254,126.54668,12.6,24.4,29.3,20.5,33.4,20250905,28.7,20250906,15.7,20250930,20.0,20250930,=
202509,741,35.05671,126.98515,94.8,23.8,28.8,20.1,34.2,20250904,27.6,20250906,13.1,20250930,18.1,20250930,=
202509,742,34.93889,126.33064,12.0,25.1,28.9,22.0,33.9,20250903,29.3,20250906,16.5,20250930,20.9,20250930,=
202509,744,34.67254,126.43646,5.6,24.7,29.4,21.1,34.4,20250905,28.1,20250906,14.9,20250930,19.5,20250930,=
202509,745,34.68504,126.72554,49.0,24.1,28.7,20.4,33.4,20250905,27.3,20250906,13.4,20250930,18.2,20250930,=
202509,747,34.18292,126.85801,24.8,24.8,28.7,22.0,33.0,20250906,28.6,20250906,16.9,20250930,20.2,20250930,=
202509,748,34.83694,127.36310,1.6,24.6,29.6,21.1,33.8,20250904,27.7,20250902,15.9,20250930,20.1,20250930,=
202509,749,34.53471,127.12715,25.0,24.8,29.0,22.0,33.5,20250904,28.1,20250906,16.1,20250930,20.1,20250930,=
202509,750,34.62781,127.63568,23.0,24.9,28.6,22.6,33.2,20250904,27.9,20250906,18.8,20250930,22.0,20250930,=
202509,751,33.47934,126.69387,248.0,24.0,27.5,21.5,32.1,20250907,26.1,20250907,16.3,20250930,19.3,20250930,=
202509,752,33.30456,126.30599,188.4,24.9,28.8,21.9,31.6,20250904,27.2,20250906,17.3,20250930,20.2,20250930,=
202509,753,33.39304,126.49590,967.8,20.2,24.3,16.6,27.4,20250901,23.2,20250916,9.0,20250930,13.7,20250930,=
202509,754,35.06037,126.52732,10.4,24.0,28.6,20.5,33.6,20250903,28.1,20250906,14.8,20250930,19.1,20250930,=
202509,755,35.15959,127.08534,187.3,22.4,28.2,18.6,33.3,20250904,26.1,20250901,11.9,20250930,16.8,20250930,=
202509,756,35.60152,126.28199,4.2,24.7,27.7,21.8,31.9,20250905,28.8,20250906,19.2,20250927,22.2,20250928,=
202509,757,35.97436,127.43596,269.5,21.0,26.4,17.0,31.4,20250905,24.5,20250904,12.3,20250930,16.3,20250930,=
202509,758,35.83521,127.57117,320.6,21.5,27.3,17.6,33.4,20250903,25.5,20250905,12.7,20250930,16.7,20250930,=
202509,759,35.37162,127.57826,478.6,20.3,25.4,16.8,30.5,20250905,24.4,20250905,11.8,20250930,15.8,20250930,=
202509,760,35.42739,126.93270,281.9,21.9,27.1,17.4,33.0,20250905,26.8,20250906,10.7,20250930,16.3,20250930,=
202509,761,35.65081,126.93462,14.7,23.9,28.9,20.1,34.2,20250901,28.3,20250906,14.5,20250930,19.6,20250930,=
202509,762,35.55169,127.18695,146.5,22.7,28.1,19.0,33.5,20250903,26.6,20250906,13.7,20250930,17.9,20250930,=
202509,763,36.05920,127.06200,38.0,23.1,27.7,19.2,32.7,20250903,27.7,20250906,14.1,20250930,18.3,20250930,=
202509,764,35.67359,127.14143,211.8,21.9,27.1,17.9,31.5,20250905,25.6,20250906,12.8,20250930,16.9,20250930,=
202509,765,34.89234,127.13448,109.9,23.4,28.6,19.9,32.8,20250905,26.6,20250906,13.7,20250930,18.1,20250930,=
202509,766,34.84946,127.71496,78.9,24.9,28.5,22.3,32.9,20250904,28.2,20250906,18.5,20250921,21.3,20250909,=
202509,767,34.58853,127.39745,3.7,24.8,28.9,21.6,34.4,20250907,27.8,20250906,15.5,20250930,19.8,20250930,=
202509,768,35.28886,127.28531,100.5,23.0,28.6,19.3,33.8,20250905,26.9,20250901,14.4,20250930,17.8,20250930,=
202509,769,35.19932,126.38336,5.4,24.0,28.1,20.6,32.4,20250903,28.2,20250906,14.8,20250930,19.4,20250930,=
202509,770,34.92863,126.82001,99.0,23.5,28.5,19.6,33.0,20250904,27.1,20250906,13.0,20250930,18.0,20250930,=
202509,771,34.72693,126.14463,3.4,24.3,28.1,21.0,32.2,20250904,27.9,20250906,15.6,20250930,19.5,20250930,=
202509,772,34.53208,126.23964,1.4,24.5,28.1,21.5,32.6,20250901,28.6,20250906,16.3,20250930,19.7,20250930,=
202509,773,34.70850,126.63593,72.1,24.7,29.3,21.0,34.5,20250901,29.3,20250906,15.2,20250930,19.4,20250930,=
202509,774,34.81747,126.46618,11.2,24.5,28.9,21.0,34.0,20250903,28.5,20250906,15.5,20250930,19.4,20250930,=
202509,775,35.17776,126.63912,39.4,23.4,28.2,19.7,34.0,20250903,27.6,20250906,14.0,20250930,18.4,20250930,=
202509,776,34.45996,126.55710,17.0,24.1,28.4,20.3,32.4,20250905,27.6,20250906,13.5,20250930,18.5,20250930,=
202509,777,34.55633,126.93462,37.1,24.1,28.9,20.8,33.2,20250904,27.2,20250906,14.6,20250930,20.0,20250930,=
202509,778,34.79594,126.82180,96.2,23.1,28.4,19.3,33.3,20250905,26.6,20250901,12.1,20250930,17.1,20250930,=
202509,779,33.39268,126.25809,38.8,26.7,30.3,23.7,33.1,20250904,29.0,20250906,20.0,20250929,23.4,20250929,=
202509,780,33.27718,126.70438,25.9,26.9,30.6,24.0,33.0,20250906,29.2,20250905,19.4,20250930,23.1,20250930,=
202509,781,33.51990,126.87770,17.2,26.6,30.0,24.1,34.9,20250906,29.0,20250904,18.7,20250930,22.0,20250930,=
202509,782,33.38514,126.61940,760.5,21.1,24.5,18.5,29.3,20250907,23.4,20250917,12.0,20250930,16.4,20250930,=
202509,783,35.23027,126.84077,30.6,24.1,29.3,20.3,34.3,20250905,28.4,20250906,15.2,20250929,19.9,20250929,=
202509,784,34.87718,126.61258,22.1,24.4,29.0,20.7,34.7,20250905,28.6,20250906,14.6,20250930,18.9,20250930,=
202509,785,34.46383,126.67630,13.0,24.8,29.5,21.4,34.0,20250907,28.3,20250906,15.1,20250930,19.8,20250930,=
202509,786,34.63811,127.77409,17.0,25.0,28.4,21.9,31.7,20250907,27.9,20250907,17.4,20250921,20.7,20250930,=
202509,787,34.50672,127.31716,12.3,24.6,29.0,21.1,32.9,20250907,27.6,20250907,14.6,20250930,19.3,20250930,=
202509,788,35.13159,126.88132,65.0,24.1,28.9,20.3,34.3,20250905,28.7,20250906,14.4,20250930,19.2,20250930,=
202509,789,34.87643,126.29290,8.9,24.5,28.7,21.5,33.6,20250905,28.2,20250906,17.3,20250922,20.6,20250909,=
202509,790,34.53258,127.46735,135.2,24.0,27.4,21.8,32.4,20250907,27.1,20250902,17.8,20250930,20.6,20250930,=
202509,791,35.26621,127.58376,410.1,21.2,26.3,18.2,31.7,20250905,24.7,20250905,13.3,20250921,17.6,20250930,=
202509,792,33.36302,126.81839,89.0,25.6,29.2,22.7,33.0,20250907,28.5,20250907,17.4,20250930,20.8,20250930,=
202509,793,33.24101,126.22626,2.6,26.7,29.9,23.7,32.8,20250905,29.4,20250906,18.6,20250930,21.8,20250930,=
202509,794,35.10066,127.42739,76.0,23.3,29.3,19.9,34.8,20250905,27.0,20250905,14.0,20250930,18.3,20250930,=
202509,795,35.27532,127.13899,86.7,23.1,28.2,19.4,33.6,20250905,26.9,20250901,14.0,20250930,17.9,20250930,=
202509,796,34.23775,127.24476,37.5,25.2,28.4,22.7,32.7,20250906,28.8,20250906,18.6,20250930,21.4,20250930,=
202509,797,34.39498,125.29953,35.6,24.7,27.6,22.7,31.8,20250905,28.9,20250906,18.7,20250927,21.9,20250926,=
202509,798,34.68551,125.19236,23.2,24.4,26.6,22.6,30.7,20250906,28.6,20250906,18.9,20250930,21.4,20250930,=
202509,799,35.20198,126.13494,19.5,24.7,27.4,22.7,31.5,20250901,28.4,20250906,19.4,20250909,21.7,20250930,=
202509,800,36.72566,129.44368,6.4,22.8,27.3,19.0,33.0,20250916,28.1,20250906,13.8,20250930,19.3,20250930,=
202509,802,36.75743,129.34008,142.3,21.6,26.5,17.3,33.4,20250901,28.8,20250901,12.0,20250930,17.5,20250922,=
202509,803,36.39470,128.81147,219.8,22.2,28.0,17.9,35.2,20250905,27.4,20250901,12.7,20250930,18.0,20250922,=
202509,804,36.19056,129.33921,37.2,22.9,27.2,19.3,33.3,20250906,28.0,20250906,14.2,20250930,19.5,20250930,=
202509,805,36.17929,129.09434,227.0,21.4,26.9,17.6,32.6,20250906,26.2,20250906,12.5,20250930,17.3,20250922,=
202509,806,36.23336,128.29030,41.0,22.8,28.3,19.2,34.2,20250905,27.6,20250906,14.0,20250930,18.8,20250930,=
202509,807,36.17966,128.69318,114.3,22.1,27.8,18.3,33.9,20250904,26.8,20250906,13.3,20250930,17.9,20250922,=
202509,809,35.93544,127.97919,205.1,21.5,26.9,18.0,32.6,20250901,25.7,20250906,13.0,20250930,17.5,20250922,=
202509,810,35.92552,128.29850,39.4,23.4,28.3,20.0,34.3,20250906,28.2,20250906,15.5,20250922,19.4,20250922,=
202509,811,35.86299,129.20929,32.4,23.4,28.1,20.0,35.2,20250906,28.4,20250906,13.7,20250930,19.2,20250922,=
202509,813,35.65404,128.73183,77.5,23.2,28.4,19.6,33.7,20250904,27.3,20250905,15.2,20250922,19.5,20250922,=
202509,814,36.97916,128.66103,302.8,20.7,26.8,16.1,33.0,20250905,25.6,20250901,11.3,20250922,16.6,20250930,=
202509,815,36.65996,128.46461,102.1,22.6,28.3,18.5,34.2,20250903,27.2,20250905,14.5,20250930,18.4,20250930,=
202509,816,35.98310,129.54750,42.4,23.1,27.3,20.2,32.3,20250906,27.3,20250906,15.4,20250930,19.8,20250930,=
202509,817,36.78267,129.22121,381.4,20.5,26.1,16.4,31.3,20250901,26.0,20250901,12.1,20250922,16.3,20250922,=
202509,818,36.70781,128.14792,217.3,21.1,26.7,17.3,32.3,20250905,25.8,20250906,13.5,20250930,17.1,20250930,=
202509,819,36.65875,128.88641,203.2,21.8,27.8,17.3,34.3,20250901,27.1,20250901,12.9,20250922,17.8,20250930,=
202509,820,36.54819,128.52665,75.8,22.3,28.2,18.4,34.3,20250903,26.4,20250905,14.6,20250922,18.0,20250930,=
202509,821,36.28187,128.07393,91.1,22.1,27.5,18.3,33.1,20250906,26.8,20250906,12.5,20250930,17.2,20250930,=
202509,822,36.11987,128.15520,79.2,22.2,27.8,18.3,33.6,20250905,27.3,20250906,12.0,20250930,18.1,20250930,=
202509,823,36.24934,128.55577,81.6,23.0,28.5,19.2,34.4,20250905,27.6,20250906,14.4,20250930,18.7,20250930,=
202509,824,36.09560,128.50008,115.0,22.8,28.1,19.1,34.3,20250904,27.7,20250901,13.8,20250930,18.4,20250922,=
202509,825,36.03977,128.38130,29.8,23.8,28.5,20.5,33.8,20250905,28.2,20250906,16.1,20250929,20.1,20250909,=
202509,826,36.04709,128.79003,131.0,23.2,28.5,19.6,34.7,20250905,27.8,20250906,13.8,20250930,19.2,20250909,=
202509,827,35.82425,128.74300,61.2,23.9,28.8,20.4,34.8,20250905,28.2,20250906,15.6,20250930,19.9,20250922,=
202509,828,35.69018,128.42384,24.9,24.0,28.7,20.8,33.7,20250904,27.7,20250905,16.8,20250930,19.9,20250909,=
202509,829,35.71214,129.31815,72.9,23.1,28.6,19.5,34.7,20250906,27.3,20250906,13.3,20250930,18.8,20250930,=
202509,830,36.06887,129.19957,45.1,23.5,28.9,19.4,35.1,20250906,28.9,20250906,12.8,20250930,19.5,20250930,=
202509,831,37.04012,128.99708,663.0,17.9,23.3,13.4,28.9,20250905,23.4,20250901,8.3,20250926,13.7,20250922,=
202509,832,36.39066,128.42855,67.0,22.3,28.0,18.7,34.0,20250901,26.7,20250906,14.6,20250930,18.2,20250930,=
202509,833,36.53829,128.04189,174.7,21.8,27.4,18.0,33.7,20250901,27.4,20250906,13.1,20250930,17.2,20250930,=
202509,834,36.44122,127.94420,284.7,21.2,25.9,17.9,31.9,20250905,26.0,20250905,12.1,20250930,16.8,20250930,=
202509,835,36.89316,128.71601,185.0,21.7,28.2,16.6,35.2,20250905,27.1,20250905,12.1,20250922,17.3,20250919,=
202509,836,36.27943,128.89601,316.4,20.9,26.0,17.0,31.7,20250904,25.9,20250901,12.1,20250930,16.7,20250930,=
202509,837,36.82680,128.64290,187.2,21.5,27.3,17.1,33.9,20250905,26.3,20250905,13.1,20250922,17.3,20250919,=
202509,838,36.79066,128.27046,451.7,20.3,25.3,16.2,31.1,20250905,24.9,20250906,12.5,20250930,16.0,20250930,=
202509,839,36.45834,128.89544,129.3,23.4,29.1,19.2,35.4,20250905,28.9,20250901,14.4,20250930,19.1,20250922,=
202509,840,35.91260,128.81440,71.0,23.1,28.6,19.5,35.2,20250906,28.1,20250906,13.8,20250930,19.0,20250922,=
202509,841,36.08494,128.91106,138.9,22.5,28.1,18.3,33.7,20250905,27.6,20250906,12.2,20250930,18.5,20250922,=
202509,842,35.75760,129.01100,170.7,22.6,27.5,19.0,32.3,20250916,26.4,20250906,13.6,20250930,18.0,20250922,=
202509,843,36.93611,129.25013,220.0,21.4,26.3,17.3,33.1,20250906,28.5,20250901,13.0,20250922,17.1,20250922,=
202509,844,36.43551,129.35859,22.4,23.1,28.0,18.9,36.0,20250906,29.0,20250906,13.6,20250930,19.0,20250930,=
202509,845,35.90842,128.59068,30.2,24.0,29.3,20.3,35.0,20250905,28.5,20250906,15.6,20250930,19.8,20250909,=
202509,846,35.86509,128.53095,76.4,23.8,28.4,20.4,34.8,20250904,27.9,20250906,15.9,20250922,19.3,20250909,=
202509,847,36.27623,128.46637,70.4,22.4,28.3,18.6,33.8,20250903,27.1,20250905,14.1,20250930,18.0,20250930,=
202509,848,35.67916,128.89534,104.4,23.3,28.3,19.8,33.4,20250906,27.2,20250906,14.8,20250930,19.3,20250930,=
202509,849,36.54689,128.38710,85.0,22.3,28.2,18.3,33.9,20250903,26.5,20250905,14.1,20250930,18.0,20250930,=
202509,851,37.05137,129.35206,79.8,21.6,26.8,16.7,34.1,20250901,29.6,20250901,10.8,20250930,17.5,20250930,=
202509,852,37.06060,129.42600,41.0,22.9,26.0,20.1,34.1,20250906,28.0,20250906,15.6,20250930,18.7,20250920,=
202509,853,36.01827,128.62129,568.4,20.2,24.5,17.5,29.7,20250905,24.3,20250906,12.7,20250923,16.3,20250922,=
202509,854,35.49528,129.13357,166.9,23.6,28.3,20.4,33.0,20250916,27.8,20250907,14.7,20250930,19.5,20250930,=
202509,855,33.17330,126.26833,4.2,27.4,30.1,25.0,33.5,20250905,29.7,20250906,21.1,20250930,23.4,20250930,=
202509,856,35.10180,127.59815,514.8,21.8,25.9,18.9,31.7,20250903,24.9,20250904,14.0,20250921,17.6,20250930,=
202509,857,34.29995,126.71737,8.5,24.0,28.3,20.7,32.7,20250904,27.0,20250906,14.4,20250930,19.2,20250930,=
202509,858,34.42956,126.17006,34.7,24.5,28.6,20.9,33.4,20250904,28.5,20250906,14.9,20250930,19.1,20250930,=
202509,859,35.75490,129.36873,475.0,21.1,25.1,18.6,30.9,20250916,25.4,20250916,14.8,20250930,17.1,20250921,=
202509,860,35.88515,128.61903,58.8,24.5,29.0,21.2,34.7,20250905,29.0,20250906,16.6,20250930,19.9,20250909,=
202509,861,33.55563,126.77295,21.0,26.1,29.2,23.7,33.3,20250917,28.1,20250907,18.8,20250930,21.6,20250930,=
202509,862,33.47056,126.77919,196.6,24.1,27.8,21.5,31.5,20250917,26.6,20250907,16.4,20250930,19.7,20250930,=
202509,863,33.47688,126.43165,52.6,26.0,29.7,23.0,33.9,20250901,28.9,20250901,17.6,20250930,21.0,20250930,=
202509,864,35.82149,127.15497,54.5,24.4,29.1,20.5,34.1,20250903,28.0,20250916,15.7,20250930,20.1,20250930,=
202509,865,33.45766,126.52202,233.9,24.4,28.3,21.3,32.3,20250907,27.0,20250907,15.5,20250930,19.2,20250930,=
202509,867,33.37694,126.53049,1503.3,17.6,20.8,15.5,24.5,20250901,19.9,20250901,9.3,20250921,12.8,20250921,=
202509,868,33.37598,126.49802,1397.5,18.1,21.5,15.6,24.7,20250901,20.1,20250905,9.6,20250920,13.0,20250930,=
202509,869,33.34832,126.49640,1260.2,18.5,22.1,15.5,24.5,20250901,20.4,20250901,9.2,20250930,14.0,20250930,=
202509,870,33.36978,126.55571,1488.6,17.4,20.9,14.5,25.2,20250901,20.3,20250907,7.8,20250930,12.4,20250930,=
202509,871,33.36230,126.51811,1675.8,16.1,19.6,12.8,23.0,20250905,18.1,20250901,6.0,20250930,10.8,20250930,=
202509,872,35.31924,127.75642,869.4,18.8,22.2,16.2,26.5,20250916,21.7,20250901,11.9,20250922,14.9,20250930,=
202509,874,38.14163,127.21965,163.2,20.5,26.4,16.0,31.8,20250905,24.9,20250906,11.2,20250922,16.8,20250922,=
202509,875,38.12110,128.46060,1595.7,13.0,15.5,10.8,21.7,20250915,18.3,20250915,6.6,20250918,8.4,20250921,=
202509,876,37.45003,129.16214,57.1,23.0,27.5,19.6,36.5,20250906,29.7,20250906,15.3,20250930,18.2,20250920,=
202509,877,37.31339,127.80486,59.2,21.7,27.4,17.9,33.4,20250905,26.2,20250901,13.3,20250911,17.4,20250930,=
202509,881,35.72945,126.52885,10.5,24.6,27.7,21.7,31.9,20250901,29.4,20250906,17.1,20250930,21.2,20250930,=
202509,882,35.25255,126.60526,120.7,23.1,27.6,19.6,33.8,20250903,27.4,20250906,14.3,20250930,18.4,20250930,=
202509,883,33.36233,126.35989,435.0,23.8,28.0,20.8,30.6,20250911,25.9,20250907,14.9,20250930,18.8,20250930,=
202509,885,33.33143,126.67846,244.3,24.1,28.3,21.4,31.3,20250916,26.8,20250917,16.5,20250930,20.0,20250930,=
202509,886,35.95048,126.59117,5.8,23.9,27.9,20.4,33.4,20250903,28.2,20250906,15.9,20250930,19.6,20250930,=
202509,889,37.50036,126.97652,16.2,22.9,28.1,19.2,34.8,20250905,27.6,20250905,15.7,20250921,18.7,20250930,=
202509,890,33.38535,126.73362,275.2,24.1,28.4,21.2,33.5,20250917,26.9,20250907,16.3,20250930,19.4,20250930,=
202509,892,33.45011,126.85127,102.5,25.6,29.2,22.9,33.5,20250907,27.8,20250906,18.2,20250930,20.9,20250930,=
202509,893,33.46592,126.32745,5.2,26.3,29.3,23.6,33.3,20250906,29.2,20250901,18.3,20250930,21.7,20250930,=
202509,896,37.36148,126.93534,84.7,-99.9,-99.9,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,-99.9,-999,=
202509,897,37.34452,126.96884,80.4,-99.9,-99.9,-99.9,-99.9,-999,-99.9,-999,-99.9,-999,-99.9,-999,=
202509,898,35.50482,129.38600,1.6,25.4,29.4,22.7,34.8,20250907,29.7,20250907,18.0,20250930,22.1,20250930,=
202509,899,35.22354,128.58215,33.3,25.0,29.4,22.1,33.4,20250907,28.4,20250907,17.9,20250922,20.8,20250909,=
202509,900,35.62027,129.14356,117.5,22.9,27.5,19.4,32.8,20250916,27.2,20250907,13.6,20250930,18.7,20250930,=
202509,901,35.48678,129.43531,67.6,23.5,26.6,21.5,30.7,20250907,26.2,20250916,18.2,20250930,20.9,20250930,=
202509,902,35.24229,127.81897,137.1,22.7,28.3,19.1,33.5,20250916,25.9,20250903,13.0,20250921,18.6,20250921,=
202509,903,35.40387,128.51486,14.9,24.2,29.7,20.5,34.7,20250904,28.2,20250905,15.1,20250922,20.2,20250922,=
202509,904,35.16944,128.97505,0.7,25.5,29.7,22.3,33.4,20250907,28.6,20250904,17.8,20250930,21.8,20250930,=
